datetime,symbol,open,high,low,close,volume
2024-05-30 09:00:00,SET:SCC,236.0,238.0,233.0,238.0,2831063.0
2024-05-31 09:00:00,SET:SCC,238.0,240.0,232.0,236.0,7866304.0
2024-06-04 09:00:00,SET:SCC,238.0,239.0,236.0,237.0,1320196.0
2024-06-05 09:00:00,SET:SCC,237.0,241.0,237.0,238.0,1763872.0
2024-06-06 09:00:00,SET:SCC,238.0,239.0,233.0,234.0,1582540.0
2024-06-07 09:00:00,SET:SCC,234.0,237.0,233.0,235.0,1037837.0
2024-06-10 09:00:00,SET:SCC,235.0,235.0,229.0,232.0,2147657.0
2024-06-11 09:00:00,SET:SCC,232.0,234.0,231.0,232.0,1175026.0
2024-06-12 09:00:00,SET:SCC,231.0,232.0,228.0,229.0,1591568.0
2024-06-13 09:00:00,SET:SCC,230.0,231.0,226.0,226.0,1729584.0
2024-06-14 09:00:00,SET:SCC,226.0,227.0,223.0,225.0,2658086.0
2024-06-17 09:00:00,SET:SCC,224.0,226.0,222.0,225.0,1060174.0
2024-06-18 09:00:00,SET:SCC,225.0,228.0,225.0,225.0,1064524.0
2024-06-19 09:00:00,SET:SCC,225.0,226.0,222.0,223.0,2073162.0
2024-06-20 09:00:00,SET:SCC,223.0,223.0,217.0,221.0,2706742.0
2024-06-21 09:00:00,SET:SCC,221.0,224.0,220.0,223.0,2087870.0
2024-06-24 09:00:00,SET:SCC,223.0,227.0,223.0,226.0,1084596.0
2024-06-25 09:00:00,SET:SCC,227.0,230.0,226.0,228.0,1979067.0
2024-06-26 09:00:00,SET:SCC,228.0,228.0,225.0,227.0,1616711.0
2024-06-27 09:00:00,SET:SCC,226.0,227.0,222.0,224.0,2357741.0
2024-06-28 09:00:00,SET:SCC,225.0,227.0,222.0,225.0,1925400.0
2024-07-01 09:00:00,SET:SCC,224.0,227.0,223.0,226.0,1210697.0
2024-07-02 09:00:00,SET:SCC,227.0,228.0,224.0,226.0,1061757.0
2024-07-03 09:00:00,SET:SCC,227.0,227.0,224.0,226.0,779527.0
2024-07-04 09:00:00,SET:SCC,226.0,227.0,225.0,226.0,1036481.0
2024-07-05 09:00:00,SET:SCC,227.0,228.0,226.0,227.0,788452.0
2024-07-08 09:00:00,SET:SCC,228.0,232.0,228.0,232.0,1585883.0
2024-07-09 09:00:00,SET:SCC,230.0,232.0,230.0,230.0,818592.0
2024-07-10 09:00:00,SET:SCC,231.0,232.0,230.0,231.0,803891.0
2024-07-11 09:00:00,SET:SCC,231.0,233.0,229.0,233.0,1213857.0
2024-07-12 09:00:00,SET:SCC,233.0,233.0,228.0,228.0,2831132.0
2024-07-15 09:00:00,SET:SCC,227.0,229.0,226.0,227.0,1247938.0
2024-07-16 09:00:00,SET:SCC,228.0,228.0,224.0,224.0,1377088.0
2024-07-17 09:00:00,SET:SCC,224.0,224.0,223.0,224.0,767874.0
2024-07-18 09:00:00,SET:SCC,225.0,227.0,223.0,226.0,1338500.0
2024-07-19 09:00:00,SET:SCC,226.0,228.0,225.0,227.0,1416046.0
2024-07-23 09:00:00,SET:SCC,228.0,229.0,223.0,224.0,1353423.0
2024-07-24 09:00:00,SET:SCC,224.0,225.0,223.0,224.0,828163.0
2024-07-25 09:00:00,SET:SCC,223.0,225.0,220.0,225.0,1491364.0
2024-07-26 09:00:00,SET:SCC,225.0,227.0,224.0,226.0,635947.0
2024-07-30 09:00:00,SET:SCC,225.0,226.0,218.0,218.0,2024961.0
2024-07-31 09:00:00,SET:SCC,219.0,223.0,218.0,221.0,2561255.0
2024-08-01 09:00:00,SET:SCC,222.0,223.0,220.0,220.0,554235.0
2024-08-02 09:00:00,SET:SCC,219.0,220.0,217.0,217.0,1671143.0
2024-08-05 09:00:00,SET:SCC,216.0,217.0,206.0,206.0,3137045.0
2024-08-06 09:00:00,SET:SCC,208.0,208.0,202.0,202.0,2884430.0
2024-08-07 09:00:00,SET:SCC,201.0,204.0,200.0,201.0,1282022.0
2024-08-08 09:00:00,SET:SCC,201.0,202.0,198.5,199.5,1560053.0
2024-08-09 09:00:00,SET:SCC,202.0,202.0,196.5,196.5,1885530.0
2024-08-13 09:00:00,SET:SCC,197.0,201.0,196.5,199.0,1945237.0
2024-08-14 09:00:00,SET:SCC,199.5,201.0,195.5,196.5,2189631.0
2024-08-15 09:00:00,SET:SCC,196.5,198.0,195.5,197.0,1409720.0
2024-08-16 09:00:00,SET:SCC,197.5,206.0,197.5,205.0,2089471.0
2024-08-19 09:00:00,SET:SCC,206.0,209.0,204.0,208.0,1443799.0
2024-08-20 09:00:00,SET:SCC,209.0,212.0,205.0,205.0,2405932.0
2024-08-21 09:00:00,SET:SCC,206.0,210.0,205.0,209.0,1071536.0
2024-08-22 09:00:00,SET:SCC,210.0,210.0,208.0,209.0,541440.0
2024-08-23 09:00:00,SET:SCC,209.0,212.0,209.0,211.0,1261702.0
2024-08-26 09:00:00,SET:SCC,213.0,222.0,213.0,221.0,2760032.0
2024-08-27 09:00:00,SET:SCC,221.0,224.0,219.0,222.0,1901701.0
2024-08-28 09:00:00,SET:SCC,224.0,224.0,220.0,223.0,1785354.0
2024-08-29 09:00:00,SET:SCC,223.0,224.0,221.0,224.0,855633.0
2024-08-30 09:00:00,SET:SCC,224.0,230.0,222.0,230.0,3682832.0
2024-09-02 09:00:00,SET:SCC,228.0,229.0,226.0,228.0,1640959.0
2024-09-03 09:00:00,SET:SCC,228.0,229.0,226.0,227.0,752003.0
2024-09-04 09:00:00,SET:SCC,225.0,228.0,225.0,228.0,1609285.0
2024-09-05 09:00:00,SET:SCC,230.0,239.0,229.0,239.0,5752878.0
2024-09-06 09:00:00,SET:SCC,243.0,249.0,242.0,249.0,4810044.0
2024-09-09 09:00:00,SET:SCC,247.0,249.0,245.0,247.0,4120886.0
2024-09-10 09:00:00,SET:SCC,248.0,248.0,242.0,242.0,3402448.0
2024-09-11 09:00:00,SET:SCC,242.0,243.0,237.0,239.0,3448023.0
2024-09-12 09:00:00,SET:SCC,240.0,241.0,236.0,237.0,995250.0
2024-09-13 09:00:00,SET:SCC,238.0,242.0,238.0,241.0,1475611.0
2024-09-16 09:00:00,SET:SCC,242.0,249.0,240.0,249.0,4692690.0
2024-09-17 09:00:00,SET:SCC,248.0,248.0,241.0,241.0,1841404.0
2024-09-18 09:00:00,SET:SCC,241.0,242.0,238.0,239.0,2354255.0
2024-09-19 09:00:00,SET:SCC,240.0,242.0,239.0,241.0,1517144.0
2024-09-20 09:00:00,SET:SCC,242.0,243.0,238.0,238.0,2563570.0
2024-09-23 09:00:00,SET:SCC,235.0,236.0,229.0,232.0,5492527.0
2024-09-24 09:00:00,SET:SCC,232.0,240.0,230.0,239.0,4366665.0
2024-09-25 09:00:00,SET:SCC,244.0,255.0,243.0,246.0,10475047.0
2024-09-26 09:00:00,SET:SCC,247.0,247.0,238.0,238.0,3870310.0
2024-09-27 09:00:00,SET:SCC,239.0,245.0,239.0,243.0,3577417.0
2024-09-30 09:00:00,SET:SCC,241.0,245.0,240.0,241.0,2138381.0
2024-10-01 09:00:00,SET:SCC,242.0,245.0,242.0,244.0,1823992.0
2024-10-02 09:00:00,SET:SCC,242.0,245.0,240.0,245.0,2864389.0
2024-10-03 09:00:00,SET:SCC,242.0,245.0,242.0,244.0,1602517.0
2024-10-04 09:00:00,SET:SCC,242.0,244.0,239.0,242.0,2435218.0
2024-10-07 09:00:00,SET:SCC,242.0,246.0,241.0,246.0,2425543.0
2024-10-08 09:00:00,SET:SCC,243.0,245.0,242.0,243.0,1373284.0
2024-10-09 09:00:00,SET:SCC,244.0,244.0,242.0,242.0,1380933.0
2024-10-10 09:00:00,SET:SCC,242.0,243.0,240.0,240.0,1212761.0
2024-10-11 09:00:00,SET:SCC,239.0,239.0,225.0,225.0,8851477.0
2024-10-15 09:00:00,SET:SCC,223.0,224.0,213.0,214.0,5134615.0
2024-10-16 09:00:00,SET:SCC,213.0,219.0,213.0,216.0,3383479.0
2024-10-17 09:00:00,SET:SCC,217.0,218.0,209.0,210.0,3779119.0
2024-10-18 09:00:00,SET:SCC,210.0,214.0,210.0,212.0,1507048.0
2024-10-21 09:00:00,SET:SCC,212.0,213.0,210.0,211.0,485737.0
2024-10-22 09:00:00,SET:SCC,213.0,214.0,206.0,208.0,2300352.0
2024-10-24 09:00:00,SET:SCC,209.0,211.0,207.0,207.0,1418661.0
2024-10-25 09:00:00,SET:SCC,209.0,209.0,203.0,204.0,1981870.0
2024-10-28 09:00:00,SET:SCC,203.0,207.0,202.0,204.0,1736462.0
2024-10-29 09:00:00,SET:SCC,205.0,210.0,205.0,207.0,2160746.0
2024-10-30 09:00:00,SET:SCC,206.0,207.0,205.0,205.0,1190872.0
2024-10-31 09:00:00,SET:SCC,205.0,212.0,201.0,210.0,3246771.0
2024-11-01 09:00:00,SET:SCC,210.0,211.0,208.0,209.0,1451675.0
2024-11-04 09:00:00,SET:SCC,210.0,212.0,208.0,210.0,1417737.0
2024-11-05 09:00:00,SET:SCC,210.0,210.0,206.0,207.0,2613515.0
2024-11-06 09:00:00,SET:SCC,206.0,207.0,200.0,200.0,2812661.0
2024-11-07 09:00:00,SET:SCC,200.0,203.0,200.0,200.0,1813300.0
2024-11-08 09:00:00,SET:SCC,200.0,201.0,196.5,197.0,5619018.0
2024-11-11 09:00:00,SET:SCC,197.0,200.0,196.5,198.0,1769501.0
2024-11-12 09:00:00,SET:SCC,198.5,199.5,196.5,197.0,1805772.0
2024-11-13 09:00:00,SET:SCC,196.5,197.5,196.0,196.0,986029.0
2024-11-14 09:00:00,SET:SCC,195.5,196.5,194.0,194.0,3942770.0
2024-11-15 09:00:00,SET:SCC,194.0,194.5,186.5,187.0,5225660.0
2024-11-18 09:00:00,SET:SCC,188.5,195.0,187.5,193.5,4480717.0
2024-11-19 09:00:00,SET:SCC,195.0,199.0,195.0,196.5,3057994.0
2024-11-20 09:00:00,SET:SCC,196.0,197.5,191.5,192.0,3021521.0
2024-11-21 09:00:00,SET:SCC,195.5,197.5,194.0,195.5,3506209.0
2024-11-22 09:00:00,SET:SCC,196.0,197.0,189.0,192.0,5146976.0
2024-11-25 09:00:00,SET:SCC,194.5,194.5,190.5,193.0,7617808.0
2024-11-26 09:00:00,SET:SCC,193.0,193.0,190.0,190.5,1518823.0
2024-11-27 09:00:00,SET:SCC,189.0,189.5,187.0,187.5,2688169.0
2024-11-28 09:00:00,SET:SCC,188.0,189.0,184.0,185.0,3030252.0
2024-11-29 09:00:00,SET:SCC,184.5,186.5,183.0,183.5,2231246.0
2024-12-02 09:00:00,SET:SCC,183.5,184.5,180.0,182.0,6060728.0
2024-12-03 09:00:00,SET:SCC,183.0,185.0,182.0,184.0,3351532.0
2024-12-04 09:00:00,SET:SCC,185.0,188.0,183.0,183.0,3537369.0
2024-12-06 09:00:00,SET:SCC,182.5,184.0,182.0,183.5,2438027.0
2024-12-09 09:00:00,SET:SCC,183.5,183.5,179.0,179.0,2929823.0
2024-12-11 09:00:00,SET:SCC,179.0,181.5,172.5,173.0,7043257.0
2024-12-12 09:00:00,SET:SCC,175.5,177.5,174.5,176.0,4067917.0
2024-12-13 09:00:00,SET:SCC,175.0,177.5,174.0,174.0,2207886.0
2024-12-16 09:00:00,SET:SCC,174.0,175.0,172.0,173.5,1977706.0
2024-12-17 09:00:00,SET:SCC,172.5,173.0,166.5,166.5,4499315.0
2024-12-18 09:00:00,SET:SCC,167.5,171.0,166.0,167.0,4362076.0
2024-12-19 09:00:00,SET:SCC,165.0,168.5,165.0,166.5,4656932.0
2024-12-20 09:00:00,SET:SCC,166.0,166.5,163.5,163.5,4953978.0
2024-12-23 09:00:00,SET:SCC,164.0,167.5,161.5,167.5,6605409.0
2024-12-24 09:00:00,SET:SCC,167.5,171.0,167.0,171.0,4625181.0
2024-12-25 09:00:00,SET:SCC,171.0,172.5,170.5,171.5,905590.0
2024-12-26 09:00:00,SET:SCC,171.5,172.5,169.0,169.5,1732443.0
2024-12-27 09:00:00,SET:SCC,169.0,171.5,168.5,170.0,2065933.0
2024-12-30 09:00:00,SET:SCC,171.0,172.0,168.0,168.0,1900956.0
2025-01-02 09:00:00,SET:SCC,168.0,169.5,166.5,168.0,1778664.0
2025-01-03 09:00:00,SET:SCC,168.0,168.5,165.5,166.0,1683815.0
2025-01-06 09:00:00,SET:SCC,167.0,168.0,160.5,161.5,2825996.0
2025-01-07 09:00:00,SET:SCC,161.5,165.5,161.5,165.5,2489500.0
2025-01-08 09:00:00,SET:SCC,165.5,165.5,159.0,160.5,4360007.0
2025-01-09 09:00:00,SET:SCC,161.0,161.0,154.0,154.0,4211458.0
2025-01-10 09:00:00,SET:SCC,154.0,156.0,153.0,154.0,3420079.0
2025-01-13 09:00:00,SET:SCC,153.0,154.0,150.5,151.5,3145893.0
2025-01-14 09:00:00,SET:SCC,153.0,155.0,151.5,151.5,3075065.0
2025-01-15 09:00:00,SET:SCC,152.0,158.5,151.5,158.0,3437853.0
2025-01-16 09:00:00,SET:SCC,158.0,159.0,155.5,156.0,2128195.0
2025-01-17 09:00:00,SET:SCC,155.5,158.5,154.5,156.0,2146119.0
2025-01-20 09:00:00,SET:SCC,157.0,157.0,154.5,155.0,1077945.0
2025-01-21 09:00:00,SET:SCC,156.0,159.0,156.0,156.5,2308364.0
2025-01-22 09:00:00,SET:SCC,157.0,158.5,154.5,154.5,1819953.0
2025-01-23 09:00:00,SET:SCC,154.5,155.0,150.0,150.0,2583441.0
2025-01-24 09:00:00,SET:SCC,151.5,156.0,151.0,156.0,4768755.0
2025-01-27 09:00:00,SET:SCC,156.0,157.0,154.0,154.5,1926133.0
2025-01-28 09:00:00,SET:SCC,155.0,158.0,152.0,153.5,3569195.0
2025-01-29 09:00:00,SET:SCC,153.5,156.0,153.0,153.5,2057815.0
2025-01-30 09:00:00,SET:SCC,153.0,159.5,153.0,156.5,4005933.0
2025-01-31 09:00:00,SET:SCC,157.0,158.5,154.0,154.0,3681915.0
