datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:COM7,18.1,18.2,17.7,18.0,14968142.0
2024-05-30 09:00:00,SET:COM7,17.9,18.2,17.6,18.0,13942738.0
2024-05-31 09:00:00,SET:COM7,18.0,18.1,17.5,17.7,13041379.0
2024-06-04 09:00:00,SET:COM7,17.9,17.9,16.4,16.8,30163254.0
2024-06-05 09:00:00,SET:COM7,16.9,17.6,16.8,16.9,27881668.0
2024-06-06 09:00:00,SET:COM7,17.0,17.2,16.8,16.9,15533304.0
2024-06-07 09:00:00,SET:COM7,16.9,17.2,16.7,17.0,9440568.0
2024-06-10 09:00:00,SET:COM7,17.0,17.1,16.8,17.0,8299843.0
2024-06-11 09:00:00,SET:COM7,17.1,17.6,16.9,17.1,20717105.0
2024-06-12 09:00:00,SET:COM7,17.2,18.0,17.2,17.6,32746040.0
2024-06-13 09:00:00,SET:COM7,17.8,17.9,17.1,17.2,11667810.0
2024-06-14 09:00:00,SET:COM7,17.4,17.6,17.2,17.2,7223302.0
2024-06-17 09:00:00,SET:COM7,17.3,17.3,16.7,16.8,11356017.0
2024-06-18 09:00:00,SET:COM7,16.9,17.1,16.7,16.7,7725058.0
2024-06-19 09:00:00,SET:COM7,16.8,17.0,16.4,17.0,17735732.0
2024-06-20 09:00:00,SET:COM7,16.9,16.9,16.5,16.5,9644821.0
2024-06-21 09:00:00,SET:COM7,16.6,17.3,16.5,17.3,14039361.0
2024-06-24 09:00:00,SET:COM7,17.2,17.4,17.0,17.4,6408785.0
2024-06-25 09:00:00,SET:COM7,17.5,17.8,17.5,17.6,8668401.0
2024-06-26 09:00:00,SET:COM7,17.6,17.9,17.4,17.6,8794947.0
2024-06-27 09:00:00,SET:COM7,17.5,17.6,17.3,17.5,8349584.0
2024-06-28 09:00:00,SET:COM7,18.1,18.8,17.8,18.6,54133023.0
2024-07-01 09:00:00,SET:COM7,18.6,19.4,18.6,19.0,31504134.0
2024-07-02 09:00:00,SET:COM7,19.0,19.3,18.7,19.1,17644872.0
2024-07-03 09:00:00,SET:COM7,19.2,19.6,19.2,19.2,16133197.0
2024-07-04 09:00:00,SET:COM7,19.2,19.5,19.2,19.3,10679908.0
2024-07-05 09:00:00,SET:COM7,19.4,20.9,19.3,20.6,41368571.0
2024-07-08 09:00:00,SET:COM7,20.4,21.3,20.4,21.0,19226388.0
2024-07-09 09:00:00,SET:COM7,21.1,21.3,20.8,20.9,12928535.0
2024-07-10 09:00:00,SET:COM7,21.0,21.1,20.7,20.8,12146758.0
2024-07-11 09:00:00,SET:COM7,20.8,21.0,20.6,20.8,6958685.0
2024-07-12 09:00:00,SET:COM7,20.8,20.8,20.6,20.8,8554994.0
2024-07-15 09:00:00,SET:COM7,20.6,20.7,20.3,20.6,4631695.0
2024-07-16 09:00:00,SET:COM7,20.5,20.9,20.4,20.4,8969461.0
2024-07-17 09:00:00,SET:COM7,20.4,20.9,20.4,20.6,10357294.0
2024-07-18 09:00:00,SET:COM7,20.5,20.7,20.2,20.4,8020984.0
2024-07-19 09:00:00,SET:COM7,20.3,20.6,20.2,20.2,6999472.0
2024-07-23 09:00:00,SET:COM7,20.0,20.3,19.6,20.3,17507474.0
2024-07-24 09:00:00,SET:COM7,20.4,20.6,20.3,20.5,10468905.0
2024-07-25 09:00:00,SET:COM7,20.3,20.6,20.1,20.5,11614576.0
2024-07-26 09:00:00,SET:COM7,20.4,21.2,20.2,21.2,17351686.0
2024-07-30 09:00:00,SET:COM7,21.2,21.2,20.4,20.5,9916956.0
2024-07-31 09:00:00,SET:COM7,20.3,20.6,20.2,20.4,6505607.0
2024-08-01 09:00:00,SET:COM7,20.5,20.7,20.2,20.5,5436681.0
2024-08-02 09:00:00,SET:COM7,20.3,20.5,20.1,20.3,4173447.0
2024-08-05 09:00:00,SET:COM7,20.0,20.0,18.9,19.2,19702709.0
2024-08-06 09:00:00,SET:COM7,19.5,19.6,19.2,19.3,6670331.0
2024-08-07 09:00:00,SET:COM7,19.4,19.7,19.3,19.4,4341614.0
2024-08-08 09:00:00,SET:COM7,19.5,19.8,19.4,19.6,4711195.0
2024-08-09 09:00:00,SET:COM7,19.9,20.6,19.9,20.2,14538816.0
2024-08-13 09:00:00,SET:COM7,20.2,20.6,19.9,20.1,6584673.0
2024-08-14 09:00:00,SET:COM7,20.1,20.6,19.9,20.1,10009505.0
2024-08-15 09:00:00,SET:COM7,21.5,23.3,21.4,21.9,36203379.0
2024-08-16 09:00:00,SET:COM7,21.8,22.6,21.7,22.0,28566872.0
2024-08-19 09:00:00,SET:COM7,22.3,22.7,22.0,22.3,17670252.0
2024-08-20 09:00:00,SET:COM7,22.3,22.8,22.2,22.6,20904434.0
2024-08-21 09:00:00,SET:COM7,22.6,23.1,22.3,23.0,17263635.0
2024-08-22 09:00:00,SET:COM7,23.0,23.7,22.8,23.6,20630706.0
2024-08-23 09:00:00,SET:COM7,23.6,23.9,23.2,23.9,16669350.0
2024-08-26 09:00:00,SET:COM7,23.9,24.3,23.8,24.2,22963728.0
2024-08-27 09:00:00,SET:COM7,24.3,24.5,24.0,24.2,9320581.0
2024-08-28 09:00:00,SET:COM7,24.2,24.5,23.9,24.3,10292629.0
2024-08-29 09:00:00,SET:COM7,24.3,24.7,24.1,24.3,15031882.0
2024-08-30 09:00:00,SET:COM7,24.2,24.5,24.2,24.5,7437201.0
2024-09-02 09:00:00,SET:COM7,24.5,24.7,24.2,24.3,6063932.0
2024-09-03 09:00:00,SET:COM7,24.4,24.9,24.2,24.7,11798540.0
2024-09-04 09:00:00,SET:COM7,24.4,24.7,23.9,24.4,14502790.0
2024-09-05 09:00:00,SET:COM7,24.5,25.25,24.5,24.9,15424843.0
2024-09-06 09:00:00,SET:COM7,25.25,25.75,25.0,25.75,11384714.0
2024-09-09 09:00:00,SET:COM7,25.75,26.25,25.5,26.0,10433552.0
2024-09-10 09:00:00,SET:COM7,26.0,26.25,25.0,25.75,26004206.0
2024-09-11 09:00:00,SET:COM7,25.75,25.75,25.0,25.75,12597194.0
2024-09-12 09:00:00,SET:COM7,25.75,26.0,25.25,25.5,5976074.0
2024-09-13 09:00:00,SET:COM7,25.75,25.75,25.0,25.25,2730057.0
2024-09-16 09:00:00,SET:COM7,25.25,25.25,24.6,24.7,15324004.0
2024-09-17 09:00:00,SET:COM7,24.7,25.25,24.6,24.6,14639255.0
2024-09-18 09:00:00,SET:COM7,24.7,25.0,24.3,24.4,9950931.0
2024-09-19 09:00:00,SET:COM7,24.4,25.0,24.0,24.6,17599916.0
2024-09-20 09:00:00,SET:COM7,24.8,25.25,24.6,24.9,15948044.0
2024-09-23 09:00:00,SET:COM7,24.9,25.0,24.1,24.2,12641217.0
2024-09-24 09:00:00,SET:COM7,24.3,24.4,23.8,24.1,13122560.0
2024-09-25 09:00:00,SET:COM7,24.2,24.4,23.8,23.9,16837613.0
2024-09-26 09:00:00,SET:COM7,23.9,24.4,23.8,24.0,10932616.0
2024-09-27 09:00:00,SET:COM7,24.1,24.1,23.4,23.6,12928622.0
2024-09-30 09:00:00,SET:COM7,23.5,24.0,23.4,23.9,6107718.0
2024-10-01 09:00:00,SET:COM7,24.0,24.4,23.9,24.4,7487470.0
2024-10-02 09:00:00,SET:COM7,24.3,24.6,23.6,23.6,13134935.0
2024-10-03 09:00:00,SET:COM7,23.7,24.0,23.5,23.8,6784049.0
2024-10-04 09:00:00,SET:COM7,23.8,24.1,23.6,24.0,8594324.0
2024-10-07 09:00:00,SET:COM7,24.1,24.1,23.7,23.9,4557182.0
2024-10-08 09:00:00,SET:COM7,23.9,25.75,23.9,25.5,27986999.0
2024-10-09 09:00:00,SET:COM7,26.0,26.0,25.5,25.75,20410393.0
2024-10-10 09:00:00,SET:COM7,26.0,26.75,25.75,26.25,28796369.0
2024-10-11 09:00:00,SET:COM7,26.5,26.75,26.0,26.0,13369089.0
2024-10-15 09:00:00,SET:COM7,26.25,26.5,26.0,26.5,12481931.0
2024-10-16 09:00:00,SET:COM7,26.5,26.75,26.0,26.5,8782985.0
2024-10-17 09:00:00,SET:COM7,26.5,27.5,26.5,27.0,13446107.0
2024-10-18 09:00:00,SET:COM7,27.0,27.5,26.25,26.25,8698495.0
2024-10-21 09:00:00,SET:COM7,26.0,26.5,26.0,26.25,5788518.0
2024-10-22 09:00:00,SET:COM7,26.0,26.25,25.75,25.75,8994221.0
2024-10-24 09:00:00,SET:COM7,25.75,26.75,25.75,26.75,10150732.0
2024-10-25 09:00:00,SET:COM7,26.5,27.0,26.0,26.0,9863027.0
2024-10-28 09:00:00,SET:COM7,26.0,26.25,25.5,26.0,3523430.0
2024-10-29 09:00:00,SET:COM7,26.0,26.0,25.25,25.5,4825470.0
2024-10-30 09:00:00,SET:COM7,25.75,27.0,25.75,26.5,10909452.0
2024-10-31 09:00:00,SET:COM7,26.75,28.25,26.5,28.0,19689501.0
2024-11-01 09:00:00,SET:COM7,28.0,28.25,27.75,27.75,5765870.0
2024-11-04 09:00:00,SET:COM7,28.0,28.25,27.0,27.5,8712858.0
2024-11-05 09:00:00,SET:COM7,27.25,28.25,27.25,28.25,9506270.0
2024-11-06 09:00:00,SET:COM7,27.75,28.0,26.75,26.75,12018818.0
2024-11-07 09:00:00,SET:COM7,27.0,27.25,26.75,27.25,8551119.0
2024-11-08 09:00:00,SET:COM7,27.25,27.25,26.25,27.0,5593428.0
2024-11-11 09:00:00,SET:COM7,27.0,27.5,26.5,27.5,7030485.0
2024-11-12 09:00:00,SET:COM7,27.5,27.5,25.5,26.0,15317104.0
2024-11-13 09:00:00,SET:COM7,26.25,27.75,26.0,27.5,20594851.0
2024-11-14 09:00:00,SET:COM7,27.5,28.0,26.75,27.5,9703249.0
2024-11-15 09:00:00,SET:COM7,27.75,27.75,26.5,26.5,7093483.0
2024-11-18 09:00:00,SET:COM7,26.75,27.0,26.5,26.75,2954014.0
2024-11-19 09:00:00,SET:COM7,26.75,27.5,26.25,26.75,9258064.0
2024-11-20 09:00:00,SET:COM7,26.75,27.0,26.25,26.75,4351152.0
2024-11-21 09:00:00,SET:COM7,26.5,26.75,26.0,26.25,5652619.0
2024-11-22 09:00:00,SET:COM7,26.25,27.25,25.25,27.0,11554849.0
2024-11-25 09:00:00,SET:COM7,27.5,27.75,27.0,27.5,9270350.0
2024-11-26 09:00:00,SET:COM7,27.75,27.75,26.75,27.0,8798313.0
2024-11-27 09:00:00,SET:COM7,27.0,27.25,26.5,27.0,3961128.0
2024-11-28 09:00:00,SET:COM7,26.75,27.0,26.25,26.5,6460742.0
2024-11-29 09:00:00,SET:COM7,26.5,27.25,26.5,26.5,3448829.0
2024-12-02 09:00:00,SET:COM7,27.0,27.25,26.75,27.25,3656647.0
2024-12-03 09:00:00,SET:COM7,27.5,28.0,27.25,27.5,7715709.0
2024-12-04 09:00:00,SET:COM7,27.75,28.0,27.25,27.5,4767790.0
2024-12-06 09:00:00,SET:COM7,27.5,28.0,27.0,27.25,6211687.0
2024-12-09 09:00:00,SET:COM7,27.25,27.5,27.0,27.25,4250200.0
2024-12-11 09:00:00,SET:COM7,27.25,27.5,27.0,27.25,5144992.0
2024-12-12 09:00:00,SET:COM7,27.5,27.75,27.0,27.5,7882648.0
2024-12-13 09:00:00,SET:COM7,27.25,27.5,26.75,27.0,7060415.0
2024-12-16 09:00:00,SET:COM7,27.0,27.75,26.75,27.75,8164934.0
2024-12-17 09:00:00,SET:COM7,27.5,27.75,26.25,26.5,21737732.0
2024-12-18 09:00:00,SET:COM7,26.75,27.5,26.5,27.0,9618227.0
2024-12-19 09:00:00,SET:COM7,26.5,27.5,26.5,27.25,5720842.0
2024-12-20 09:00:00,SET:COM7,27.0,27.25,26.5,26.75,16043289.0
2024-12-23 09:00:00,SET:COM7,27.0,27.5,26.5,27.0,4089889.0
2024-12-24 09:00:00,SET:COM7,27.0,27.0,26.25,26.5,3638488.0
2024-12-25 09:00:00,SET:COM7,26.5,26.5,25.75,26.25,6845297.0
2024-12-26 09:00:00,SET:COM7,26.25,27.5,26.25,26.5,13369554.0
2024-12-27 09:00:00,SET:COM7,26.25,27.0,26.25,27.0,4135707.0
2024-12-30 09:00:00,SET:COM7,26.75,27.0,25.75,26.25,23476602.0
2025-01-02 09:00:00,SET:COM7,26.25,26.5,25.75,25.75,4656007.0
2025-01-03 09:00:00,SET:COM7,25.75,26.0,25.0,25.5,12547488.0
2025-01-06 09:00:00,SET:COM7,26.0,26.0,25.25,25.25,9194013.0
2025-01-07 09:00:00,SET:COM7,25.25,25.75,25.25,25.5,7423826.0
2025-01-08 09:00:00,SET:COM7,25.25,25.5,24.7,25.25,9270959.0
2025-01-09 09:00:00,SET:COM7,25.25,25.25,24.2,24.4,18569895.0
2025-01-10 09:00:00,SET:COM7,24.4,24.5,23.5,24.3,19910809.0
2025-01-13 09:00:00,SET:COM7,23.8,23.9,22.3,23.4,23639844.0
2025-01-14 09:00:00,SET:COM7,23.8,23.9,22.3,22.4,22362034.0
2025-01-15 09:00:00,SET:COM7,22.5,23.3,22.2,23.2,14625273.0
2025-01-16 09:00:00,SET:COM7,23.4,23.4,22.8,23.1,13237224.0
2025-01-17 09:00:00,SET:COM7,23.2,24.3,23.0,23.2,14052541.0
2025-01-20 09:00:00,SET:COM7,23.4,23.7,23.0,23.0,6217358.0
2025-01-21 09:00:00,SET:COM7,23.1,24.1,23.1,23.8,9161424.0
2025-01-22 09:00:00,SET:COM7,23.8,23.8,23.0,23.1,11565604.0
2025-01-23 09:00:00,SET:COM7,23.2,23.4,22.6,22.6,7670228.0
2025-01-24 09:00:00,SET:COM7,22.8,23.0,22.7,22.8,5676768.0
2025-01-27 09:00:00,SET:COM7,22.5,23.4,22.4,22.9,6053142.0
2025-01-28 09:00:00,SET:COM7,22.8,23.7,22.7,23.7,9246284.0
2025-01-29 09:00:00,SET:COM7,23.7,23.9,23.2,23.5,6273457.0
2025-01-30 09:00:00,SET:COM7,23.3,23.7,22.7,22.7,8404451.0
2025-01-31 09:00:00,SET:COM7,22.8,22.8,21.9,22.0,12384290.0
