datetime,symbol,open,high,low,close,volume
2024-05-07 09:00:00,SET:INTUCH,70.0,70.5,69.75,70.0,4105095.0
2024-05-08 09:00:00,SET:INTUCH,70.0,70.0,69.0,69.0,1966969.0
2024-05-09 09:00:00,SET:INTUCH,69.0,69.75,68.75,69.0,1795017.0
2024-05-10 09:00:00,SET:INTUCH,69.0,69.25,68.75,69.0,1139369.0
2024-05-13 09:00:00,SET:INTUCH,69.0,69.25,68.5,68.75,1842182.0
2024-05-14 09:00:00,SET:INTUCH,68.75,68.75,67.75,67.75,2986744.0
2024-05-15 09:00:00,SET:INTUCH,68.25,68.75,67.5,68.0,2217949.0
2024-05-16 09:00:00,SET:INTUCH,68.25,69.0,68.0,68.75,2967747.0
2024-05-17 09:00:00,SET:INTUCH,68.75,69.0,68.25,68.75,1481038.0
2024-05-20 09:00:00,SET:INTUCH,69.0,69.25,68.25,68.75,1281702.0
2024-05-21 09:00:00,SET:INTUCH,68.25,68.75,67.75,68.75,2471817.0
2024-05-23 09:00:00,SET:INTUCH,68.5,68.5,67.25,67.5,5557655.0
2024-05-24 09:00:00,SET:INTUCH,67.25,68.25,67.25,68.0,2513090.0
2024-05-27 09:00:00,SET:INTUCH,68.25,68.25,67.0,67.75,3878838.0
2024-05-28 09:00:00,SET:INTUCH,67.75,68.25,67.5,68.0,1306774.0
2024-05-29 09:00:00,SET:INTUCH,67.5,67.5,67.0,67.0,4380507.0
2024-05-30 09:00:00,SET:INTUCH,66.75,67.5,66.25,67.25,2460813.0
2024-05-31 09:00:00,SET:INTUCH,67.25,67.5,66.75,67.25,7030945.0
2024-06-04 09:00:00,SET:INTUCH,66.5,67.5,66.5,67.0,3763555.0
2024-06-05 09:00:00,SET:INTUCH,67.25,67.75,67.0,67.5,1323630.0
2024-06-06 09:00:00,SET:INTUCH,67.25,67.75,66.75,67.0,2188201.0
2024-06-07 09:00:00,SET:INTUCH,67.0,71.75,67.0,71.5,15948214.0
2024-06-10 09:00:00,SET:INTUCH,72.0,73.25,70.75,72.5,29384654.0
2024-06-11 09:00:00,SET:INTUCH,71.0,73.5,71.0,72.25,14500026.0
2024-06-12 09:00:00,SET:INTUCH,72.25,74.0,72.25,73.75,12257587.0
2024-06-13 09:00:00,SET:INTUCH,73.25,73.5,72.5,73.25,6783243.0
2024-06-14 09:00:00,SET:INTUCH,72.75,73.75,72.75,73.5,4120454.0
2024-06-17 09:00:00,SET:INTUCH,73.0,73.25,69.5,71.5,12492997.0
2024-06-18 09:00:00,SET:INTUCH,71.25,72.0,71.25,71.5,5306364.0
2024-06-19 09:00:00,SET:INTUCH,71.75,72.25,71.0,72.25,5017489.0
2024-06-20 09:00:00,SET:INTUCH,72.0,72.5,71.5,72.0,2768066.0
2024-06-21 09:00:00,SET:INTUCH,71.75,72.25,71.25,71.75,7088653.0
2024-06-24 09:00:00,SET:INTUCH,71.5,72.25,71.5,72.25,1928234.0
2024-06-25 09:00:00,SET:INTUCH,72.25,72.75,72.0,72.25,2864597.0
2024-06-26 09:00:00,SET:INTUCH,72.0,72.75,71.5,72.25,3557986.0
2024-06-27 09:00:00,SET:INTUCH,72.0,72.75,72.0,72.25,2448993.0
2024-06-28 09:00:00,SET:INTUCH,72.25,72.25,71.5,71.5,3267622.0
2024-07-01 09:00:00,SET:INTUCH,71.75,72.5,71.0,72.0,5923189.0
2024-07-02 09:00:00,SET:INTUCH,71.75,71.75,70.5,70.75,3897862.0
2024-07-03 09:00:00,SET:INTUCH,70.5,71.0,70.0,70.75,2390005.0
2024-07-04 09:00:00,SET:INTUCH,70.75,71.25,70.25,71.0,2003192.0
2024-07-05 09:00:00,SET:INTUCH,71.25,71.5,71.0,71.5,1462738.0
2024-07-08 09:00:00,SET:INTUCH,71.25,72.25,70.75,72.25,3670869.0
2024-07-09 09:00:00,SET:INTUCH,72.75,74.25,72.75,74.25,11206808.0
2024-07-10 09:00:00,SET:INTUCH,74.25,75.25,74.0,74.5,8540206.0
2024-07-11 09:00:00,SET:INTUCH,74.0,74.5,73.75,74.25,3779690.0
2024-07-12 09:00:00,SET:INTUCH,74.25,75.75,73.75,75.25,5358428.0
2024-07-15 09:00:00,SET:INTUCH,75.5,77.25,75.0,77.0,9494415.0
2024-07-16 09:00:00,SET:INTUCH,77.0,77.0,76.0,76.25,4116419.0
2024-07-17 09:00:00,SET:INTUCH,74.75,79.0,73.5,79.0,81283799.0
2024-07-18 09:00:00,SET:INTUCH,78.0,78.25,77.0,77.75,24174133.0
2024-07-19 09:00:00,SET:INTUCH,77.75,78.75,77.25,78.25,12078257.0
2024-07-23 09:00:00,SET:INTUCH,78.25,79.0,77.75,78.25,13846624.0
2024-07-24 09:00:00,SET:INTUCH,78.0,78.5,77.75,78.25,3499852.0
2024-07-25 09:00:00,SET:INTUCH,78.0,78.75,78.0,78.25,4691150.0
2024-07-26 09:00:00,SET:INTUCH,78.5,82.5,78.25,82.0,29897129.0
2024-07-30 09:00:00,SET:INTUCH,81.75,84.0,81.5,83.0,20143468.0
2024-07-31 09:00:00,SET:INTUCH,82.75,83.25,81.5,82.25,13536270.0
2024-08-01 09:00:00,SET:INTUCH,81.75,82.5,81.5,81.75,9549980.0
2024-08-02 09:00:00,SET:INTUCH,81.5,83.0,81.5,82.75,14493131.0
2024-08-05 09:00:00,SET:INTUCH,81.75,83.0,80.25,80.75,24563219.0
2024-08-06 09:00:00,SET:INTUCH,81.25,81.25,79.5,80.0,12631186.0
2024-08-07 09:00:00,SET:INTUCH,80.5,83.25,80.25,83.25,27387396.0
2024-08-08 09:00:00,SET:INTUCH,83.0,83.5,82.5,82.75,4921724.0
2024-08-09 09:00:00,SET:INTUCH,83.25,84.25,82.25,83.25,9551186.0
2024-08-13 09:00:00,SET:INTUCH,83.5,84.25,83.0,84.0,5029658.0
2024-08-14 09:00:00,SET:INTUCH,84.0,84.0,82.75,83.75,6616928.0
2024-08-15 09:00:00,SET:INTUCH,83.5,84.0,83.0,83.75,2586112.0
2024-08-16 09:00:00,SET:INTUCH,83.75,84.0,83.0,83.25,2676160.0
2024-08-19 09:00:00,SET:INTUCH,83.0,84.5,82.75,84.5,5573292.0
2024-08-20 09:00:00,SET:INTUCH,82.75,84.0,82.5,83.5,9108544.0
2024-08-21 09:00:00,SET:INTUCH,83.5,84.75,83.0,84.5,9216836.0
2024-08-22 09:00:00,SET:INTUCH,84.0,85.0,83.75,84.5,5158047.0
2024-08-23 09:00:00,SET:INTUCH,84.0,84.25,82.5,83.5,11325712.0
2024-08-26 09:00:00,SET:INTUCH,83.5,84.25,83.0,83.75,5896784.0
2024-08-27 09:00:00,SET:INTUCH,83.25,84.0,83.25,83.5,4287525.0
2024-08-28 09:00:00,SET:INTUCH,83.75,84.25,83.25,84.25,6899062.0
2024-08-29 09:00:00,SET:INTUCH,84.0,84.25,82.5,83.25,6904146.0
2024-08-30 09:00:00,SET:INTUCH,82.75,83.0,81.5,82.5,11178270.0
2024-09-02 09:00:00,SET:INTUCH,82.0,82.5,81.75,82.5,3632245.0
2024-09-03 09:00:00,SET:INTUCH,82.25,83.25,82.25,83.25,6567242.0
2024-09-04 09:00:00,SET:INTUCH,82.75,83.75,82.5,83.75,7040175.0
2024-09-05 09:00:00,SET:INTUCH,84.0,89.0,84.0,89.0,30919718.0
2024-09-06 09:00:00,SET:INTUCH,89.0,91.0,88.75,90.5,17025789.0
2024-09-09 09:00:00,SET:INTUCH,90.25,90.5,88.0,88.75,10194292.0
2024-09-10 09:00:00,SET:INTUCH,88.5,89.5,88.5,89.0,4555647.0
2024-09-11 09:00:00,SET:INTUCH,89.25,89.5,88.0,88.5,6702508.0
2024-09-12 09:00:00,SET:INTUCH,88.75,89.25,88.0,88.5,5487351.0
2024-09-13 09:00:00,SET:INTUCH,88.5,90.5,88.5,89.75,8393296.0
2024-09-16 09:00:00,SET:INTUCH,90.25,90.25,89.25,89.25,4685455.0
2024-09-17 09:00:00,SET:INTUCH,89.0,90.25,88.75,90.25,4787174.0
2024-09-18 09:00:00,SET:INTUCH,89.75,91.5,89.25,89.75,13375619.0
2024-09-19 09:00:00,SET:INTUCH,90.0,92.75,89.5,91.5,16596359.0
2024-09-20 09:00:00,SET:INTUCH,91.5,91.75,90.5,90.75,8772531.0
2024-09-23 09:00:00,SET:INTUCH,90.5,91.5,90.25,91.5,3216355.0
2024-09-24 09:00:00,SET:INTUCH,91.5,92.25,91.5,92.25,3981202.0
2024-09-25 09:00:00,SET:INTUCH,92.25,93.0,92.25,92.25,8127851.0
2024-09-26 09:00:00,SET:INTUCH,92.0,92.5,91.75,92.5,7723034.0
2024-09-27 09:00:00,SET:INTUCH,92.75,93.0,92.25,92.75,4635028.0
2024-09-30 09:00:00,SET:INTUCH,92.5,93.0,92.25,92.5,6001595.0
2024-10-01 09:00:00,SET:INTUCH,92.5,95.25,92.25,95.0,11476413.0
2024-10-02 09:00:00,SET:INTUCH,95.0,95.25,91.0,91.0,18527048.0
2024-10-03 09:00:00,SET:INTUCH,92.0,95.5,90.25,95.5,31370025.0
2024-10-04 09:00:00,SET:INTUCH,95.5,99.0,94.25,97.25,36525721.0
2024-10-07 09:00:00,SET:INTUCH,98.0,99.75,97.0,99.5,17423620.0
2024-10-08 09:00:00,SET:INTUCH,99.5,100.5,98.5,98.5,18057101.0
2024-10-09 09:00:00,SET:INTUCH,98.5,102.5,98.25,102.0,16161541.0
2024-10-10 09:00:00,SET:INTUCH,102.5,105.0,101.5,103.0,15869497.0
2024-10-11 09:00:00,SET:INTUCH,103.5,105.5,103.0,103.5,14182461.0
2024-10-15 09:00:00,SET:INTUCH,103.5,105.0,102.5,104.0,11237474.0
2024-10-16 09:00:00,SET:INTUCH,104.0,106.0,102.5,106.0,16820980.0
2024-10-17 09:00:00,SET:INTUCH,106.0,113.5,106.0,113.0,18556951.0
2024-10-18 09:00:00,SET:INTUCH,113.5,114.5,111.5,111.5,15260832.0
2024-10-21 09:00:00,SET:INTUCH,110.5,112.0,108.0,112.0,8317533.0
2024-10-22 09:00:00,SET:INTUCH,112.0,112.0,106.0,106.0,10316399.0
2024-10-24 09:00:00,SET:INTUCH,105.0,107.5,104.5,106.0,14197210.0
2024-10-25 09:00:00,SET:INTUCH,106.0,106.5,103.5,105.5,6693925.0
2024-10-28 09:00:00,SET:INTUCH,106.0,106.0,103.0,104.5,4991164.0
2024-10-29 09:00:00,SET:INTUCH,105.0,107.0,105.0,107.0,7278322.0
2024-10-30 09:00:00,SET:INTUCH,106.0,107.5,105.5,107.5,4616890.0
2024-10-31 09:00:00,SET:INTUCH,107.0,108.0,106.5,107.0,9597469.0
2024-11-01 09:00:00,SET:INTUCH,106.5,108.5,104.5,104.5,6806876.0
2024-11-04 09:00:00,SET:INTUCH,105.0,106.0,103.0,105.0,5245281.0
2024-11-05 09:00:00,SET:INTUCH,105.0,105.5,103.5,104.5,7016952.0
2024-11-06 09:00:00,SET:INTUCH,104.0,105.5,100.5,101.5,10911914.0
2024-11-07 09:00:00,SET:INTUCH,101.0,104.5,99.75,104.0,10627321.0
2024-11-08 09:00:00,SET:INTUCH,104.0,104.5,102.0,102.5,6809405.0
2024-11-11 09:00:00,SET:INTUCH,102.0,103.0,100.5,101.0,4865450.0
2024-11-12 09:00:00,SET:INTUCH,101.0,102.5,100.0,100.5,5384915.0
2024-11-13 09:00:00,SET:INTUCH,100.5,102.5,99.75,100.0,6907867.0
2024-11-14 09:00:00,SET:INTUCH,99.25,102.0,97.0,102.0,26408710.0
2024-11-15 09:00:00,SET:INTUCH,103.0,103.0,97.0,97.25,15063750.0
2024-11-18 09:00:00,SET:INTUCH,98.5,99.25,97.75,98.5,8523212.0
2024-11-19 09:00:00,SET:INTUCH,99.25,99.25,98.0,98.75,11320402.0
2024-11-20 09:00:00,SET:INTUCH,99.0,100.0,98.0,98.75,15525387.0
2024-11-21 09:00:00,SET:INTUCH,99.25,100.5,98.75,99.75,15086856.0
2024-11-22 09:00:00,SET:INTUCH,99.75,101.5,99.25,101.0,22569947.0
2024-11-25 09:00:00,SET:INTUCH,101.5,102.5,100.0,100.0,15582860.0
2024-11-26 09:00:00,SET:INTUCH,99.5,99.75,97.25,97.75,9858482.0
2024-11-27 09:00:00,SET:INTUCH,97.25,98.0,95.5,97.5,14383290.0
2024-11-28 09:00:00,SET:INTUCH,97.75,98.0,97.0,97.75,6891067.0
2024-11-29 09:00:00,SET:INTUCH,97.5,97.5,94.75,95.0,14771522.0
2024-12-02 09:00:00,SET:INTUCH,95.0,97.5,95.0,97.25,11833422.0
2024-12-03 09:00:00,SET:INTUCH,98.5,102.5,98.5,102.5,23571050.0
2024-12-04 09:00:00,SET:INTUCH,103.0,103.0,100.0,100.0,15258023.0
2024-12-06 09:00:00,SET:INTUCH,100.5,103.5,100.0,102.5,19068286.0
2024-12-09 09:00:00,SET:INTUCH,102.0,102.0,100.0,101.5,9088960.0
2024-12-11 09:00:00,SET:INTUCH,101.5,102.5,101.0,101.5,10925853.0
2024-12-12 09:00:00,SET:INTUCH,101.5,102.0,99.5,100.0,7807576.0
2024-12-13 09:00:00,SET:INTUCH,98.0,99.75,97.75,99.25,8221432.0
2024-12-16 09:00:00,SET:INTUCH,99.25,100.5,98.5,100.0,6992755.0
2024-12-17 09:00:00,SET:INTUCH,99.75,100.5,96.5,96.5,11368584.0
2024-12-18 09:00:00,SET:INTUCH,97.0,97.25,95.75,97.0,13542730.0
2024-12-19 09:00:00,SET:INTUCH,95.25,96.5,93.5,94.25,11903483.0
2024-12-20 09:00:00,SET:INTUCH,94.5,94.75,92.75,94.25,15069749.0
2024-12-23 09:00:00,SET:INTUCH,94.75,96.75,94.25,96.5,8682936.0
2024-12-24 09:00:00,SET:INTUCH,96.5,98.0,96.0,97.75,4453210.0
2024-12-25 09:00:00,SET:INTUCH,98.0,98.75,97.5,97.5,7663003.0
2024-12-26 09:00:00,SET:INTUCH,97.75,98.5,97.25,98.25,4517945.0
2024-12-27 09:00:00,SET:INTUCH,98.0,99.5,97.75,98.5,7565320.0
2024-12-30 09:00:00,SET:INTUCH,98.5,99.0,97.0,97.0,5489706.0
2025-01-02 09:00:00,SET:INTUCH,95.5,96.0,93.75,93.75,8525544.0
2025-01-03 09:00:00,SET:INTUCH,94.25,96.5,94.25,95.75,11249242.0
2025-01-06 09:00:00,SET:INTUCH,96.25,96.25,93.25,94.25,8739946.0
2025-01-07 09:00:00,SET:INTUCH,94.5,96.25,94.0,95.5,8636791.0
2025-01-08 09:00:00,SET:INTUCH,95.5,97.5,95.25,97.0,13537676.0
2025-01-09 09:00:00,SET:INTUCH,96.25,96.25,95.0,96.0,14418265.0
2025-01-10 09:00:00,SET:INTUCH,96.0,98.75,95.25,98.0,14540479.0
2025-01-13 09:00:00,SET:INTUCH,97.5,98.5,97.0,97.75,8895345.0
2025-01-14 09:00:00,SET:INTUCH,98.25,99.5,97.75,98.5,20378267.0
2025-01-15 09:00:00,SET:INTUCH,98.5,101.0,97.5,101.0,16632988.0
2025-01-16 09:00:00,SET:INTUCH,101.5,102.0,100.0,102.0,16563487.0
2025-01-17 09:00:00,SET:INTUCH,102.0,102.0,99.75,100.5,9306248.0
2025-01-20 09:00:00,SET:INTUCH,101.0,101.0,99.75,100.0,3664213.0
2025-01-21 09:00:00,SET:INTUCH,100.5,101.5,100.0,100.5,8605358.0
2025-01-22 09:00:00,SET:INTUCH,100.0,101.0,100.0,101.0,7044384.0
2025-01-23 09:00:00,SET:INTUCH,100.5,101.0,99.0,99.0,8299241.0
2025-01-24 09:00:00,SET:INTUCH,99.25,100.5,99.0,99.5,5739390.0
2025-01-27 09:00:00,SET:INTUCH,99.5,99.75,99.0,99.25,3953368.0
2025-01-28 09:00:00,SET:INTUCH,99.0,100.5,99.0,99.5,6727613.0
2025-01-29 09:00:00,SET:INTUCH,99.5,100.0,99.25,99.5,3412863.0
2025-01-30 09:00:00,SET:INTUCH,99.75,100.5,99.5,99.5,3905794.0
2025-01-31 09:00:00,SET:INTUCH,99.75,99.75,97.25,97.25,13672462.0
