datetime,symbol,open,high,low,close,volume
2024-05-16 09:00:00,SET:TISCO,97.25,98.5,97.25,98.5,5481063.0
2024-05-17 09:00:00,SET:TISCO,98.0,98.5,98.0,98.25,2230657.0
2024-05-20 09:00:00,SET:TISCO,98.25,98.75,98.25,98.25,3229772.0
2024-05-21 09:00:00,SET:TISCO,98.25,98.5,98.0,98.25,2301514.0
2024-05-23 09:00:00,SET:TISCO,98.0,98.5,98.0,98.25,4856188.0
2024-05-24 09:00:00,SET:TISCO,98.25,98.75,98.0,98.5,5903903.0
2024-05-27 09:00:00,SET:TISCO,98.5,98.75,98.25,98.25,1681390.0
2024-05-28 09:00:00,SET:TISCO,98.5,98.75,98.25,98.5,2674204.0
2024-05-29 09:00:00,SET:TISCO,98.5,98.75,98.0,98.0,4542177.0
2024-05-30 09:00:00,SET:TISCO,98.0,98.25,97.25,97.5,4161612.0
2024-05-31 09:00:00,SET:TISCO,97.5,98.0,97.5,97.75,3219890.0
2024-06-04 09:00:00,SET:TISCO,97.75,98.25,97.0,97.5,4748005.0
2024-06-05 09:00:00,SET:TISCO,97.5,97.75,97.25,97.25,2398222.0
2024-06-06 09:00:00,SET:TISCO,97.25,97.5,96.5,97.0,4802428.0
2024-06-07 09:00:00,SET:TISCO,97.25,97.75,97.0,97.75,3055047.0
2024-06-10 09:00:00,SET:TISCO,97.5,97.5,96.75,97.0,4685153.0
2024-06-11 09:00:00,SET:TISCO,97.0,97.0,96.5,96.5,3827662.0
2024-06-12 09:00:00,SET:TISCO,96.5,97.0,96.25,96.5,2888480.0
2024-06-13 09:00:00,SET:TISCO,96.5,96.75,96.25,96.5,2434242.0
2024-06-14 09:00:00,SET:TISCO,96.75,97.0,96.0,96.5,4015205.0
2024-06-17 09:00:00,SET:TISCO,96.25,96.25,95.25,95.75,5867918.0
2024-06-18 09:00:00,SET:TISCO,95.75,96.75,95.75,96.5,2151436.0
2024-06-19 09:00:00,SET:TISCO,96.25,96.5,95.5,96.0,4386713.0
2024-06-20 09:00:00,SET:TISCO,96.0,96.25,95.75,96.0,1241853.0
2024-06-21 09:00:00,SET:TISCO,96.0,96.25,95.0,96.25,5273104.0
2024-06-24 09:00:00,SET:TISCO,96.25,96.25,95.75,96.25,1205292.0
2024-06-25 09:00:00,SET:TISCO,96.25,96.5,96.0,96.25,1594874.0
2024-06-26 09:00:00,SET:TISCO,96.25,96.5,95.5,96.0,4470527.0
2024-06-27 09:00:00,SET:TISCO,96.0,96.0,95.25,95.5,4276755.0
2024-06-28 09:00:00,SET:TISCO,95.75,96.0,95.25,95.5,5973100.0
2024-07-01 09:00:00,SET:TISCO,95.5,96.0,95.5,96.0,2073849.0
2024-07-02 09:00:00,SET:TISCO,96.0,96.0,95.25,95.5,2746573.0
2024-07-03 09:00:00,SET:TISCO,95.5,95.75,95.25,95.25,1787753.0
2024-07-04 09:00:00,SET:TISCO,95.25,95.75,95.25,95.5,2722911.0
2024-07-05 09:00:00,SET:TISCO,95.5,96.0,95.25,96.0,2632192.0
2024-07-08 09:00:00,SET:TISCO,96.0,96.0,95.5,96.0,1499226.0
2024-07-09 09:00:00,SET:TISCO,96.0,96.0,95.5,95.75,2526398.0
2024-07-10 09:00:00,SET:TISCO,95.5,95.75,95.0,95.25,4479992.0
2024-07-11 09:00:00,SET:TISCO,95.25,95.75,95.25,95.5,1516606.0
2024-07-12 09:00:00,SET:TISCO,95.5,95.75,95.25,95.75,2570433.0
2024-07-15 09:00:00,SET:TISCO,95.5,95.5,95.0,95.0,3725981.0
2024-07-16 09:00:00,SET:TISCO,95.25,95.25,95.0,95.0,4124075.0
2024-07-17 09:00:00,SET:TISCO,95.5,95.75,95.25,95.25,1467180.0
2024-07-18 09:00:00,SET:TISCO,95.25,95.5,94.5,94.5,6678209.0
2024-07-19 09:00:00,SET:TISCO,94.5,94.5,93.75,93.75,5653018.0
2024-07-23 09:00:00,SET:TISCO,93.75,93.75,92.25,92.25,6475456.0
2024-07-24 09:00:00,SET:TISCO,91.75,92.0,91.0,91.5,5950367.0
2024-07-25 09:00:00,SET:TISCO,91.25,92.75,91.0,92.75,5165808.0
2024-07-26 09:00:00,SET:TISCO,92.75,93.5,92.5,93.25,4423695.0
2024-07-30 09:00:00,SET:TISCO,93.0,93.0,92.25,92.25,3642251.0
2024-07-31 09:00:00,SET:TISCO,92.5,92.5,91.75,92.5,5222434.0
2024-08-01 09:00:00,SET:TISCO,92.75,93.0,92.0,92.0,3653895.0
2024-08-02 09:00:00,SET:TISCO,92.0,92.25,91.75,92.0,2288331.0
2024-08-05 09:00:00,SET:TISCO,91.5,91.75,91.0,91.25,4414471.0
2024-08-06 09:00:00,SET:TISCO,91.25,92.0,91.0,91.0,2398929.0
2024-08-07 09:00:00,SET:TISCO,91.25,91.5,91.0,91.25,2828167.0
2024-08-08 09:00:00,SET:TISCO,91.5,91.5,90.75,90.75,3894877.0
2024-08-09 09:00:00,SET:TISCO,90.75,91.0,90.25,90.5,4641382.0
2024-08-13 09:00:00,SET:TISCO,90.5,91.0,90.0,90.5,3434406.0
2024-08-14 09:00:00,SET:TISCO,90.75,91.25,90.5,90.75,3796113.0
2024-08-15 09:00:00,SET:TISCO,90.5,91.25,90.25,91.0,3588245.0
2024-08-16 09:00:00,SET:TISCO,91.0,91.5,90.5,91.25,2939910.0
2024-08-19 09:00:00,SET:TISCO,91.5,92.75,91.25,92.5,5227324.0
2024-08-20 09:00:00,SET:TISCO,92.75,93.0,92.0,92.0,3708108.0
2024-08-21 09:00:00,SET:TISCO,92.25,93.25,92.0,93.0,3561441.0
2024-08-22 09:00:00,SET:TISCO,93.5,93.5,92.5,93.25,3095684.0
2024-08-23 09:00:00,SET:TISCO,93.25,94.75,92.75,94.75,6359572.0
2024-08-26 09:00:00,SET:TISCO,94.75,94.75,93.75,94.5,5388423.0
2024-08-27 09:00:00,SET:TISCO,94.5,94.75,93.75,94.25,3829889.0
2024-08-28 09:00:00,SET:TISCO,94.0,94.25,93.5,94.0,4520697.0
2024-08-29 09:00:00,SET:TISCO,94.5,95.25,94.25,94.75,5046099.0
2024-08-30 09:00:00,SET:TISCO,94.75,95.5,94.5,95.5,4940062.0
2024-09-02 09:00:00,SET:TISCO,95.25,95.75,95.0,95.25,3962463.0
2024-09-03 09:00:00,SET:TISCO,95.5,96.0,95.0,95.75,4650063.0
2024-09-04 09:00:00,SET:TISCO,95.5,95.75,95.25,95.5,5311392.0
2024-09-05 09:00:00,SET:TISCO,95.75,96.75,95.5,96.75,6181621.0
2024-09-06 09:00:00,SET:TISCO,97.0,99.25,96.75,99.0,16201485.0
2024-09-09 09:00:00,SET:TISCO,99.75,100.5,99.0,99.5,15725255.0
2024-09-10 09:00:00,SET:TISCO,97.25,97.75,96.5,96.75,9488803.0
2024-09-11 09:00:00,SET:TISCO,96.75,97.0,96.0,96.0,4415995.0
2024-09-12 09:00:00,SET:TISCO,96.25,97.0,96.0,96.5,3958801.0
2024-09-13 09:00:00,SET:TISCO,96.75,97.5,96.75,97.5,4757103.0
2024-09-16 09:00:00,SET:TISCO,97.25,97.5,96.5,96.5,2364943.0
2024-09-17 09:00:00,SET:TISCO,96.5,97.25,96.5,97.25,2852279.0
2024-09-18 09:00:00,SET:TISCO,97.0,97.25,96.5,96.75,2488584.0
2024-09-19 09:00:00,SET:TISCO,96.75,97.5,96.5,97.5,3000985.0
2024-09-20 09:00:00,SET:TISCO,97.25,97.5,97.0,97.5,3342113.0
2024-09-23 09:00:00,SET:TISCO,97.5,97.75,97.0,97.25,1789071.0
2024-09-24 09:00:00,SET:TISCO,97.25,97.75,97.0,97.25,1450733.0
2024-09-25 09:00:00,SET:TISCO,97.25,97.5,97.0,97.25,2043161.0
2024-09-26 09:00:00,SET:TISCO,97.25,97.5,97.0,97.0,1453698.0
2024-09-27 09:00:00,SET:TISCO,97.0,97.25,96.75,97.0,2518359.0
2024-09-30 09:00:00,SET:TISCO,96.75,97.0,96.5,96.5,5055182.0
2024-10-01 09:00:00,SET:TISCO,96.5,97.25,96.5,96.5,3722322.0
2024-10-02 09:00:00,SET:TISCO,96.5,97.0,96.0,96.75,4115031.0
2024-10-03 09:00:00,SET:TISCO,96.5,96.75,96.25,96.5,2372240.0
2024-10-04 09:00:00,SET:TISCO,96.5,97.25,96.0,97.25,3888416.0
2024-10-07 09:00:00,SET:TISCO,97.25,97.25,96.5,96.75,3410080.0
2024-10-08 09:00:00,SET:TISCO,96.75,97.5,96.5,97.25,3257228.0
2024-10-09 09:00:00,SET:TISCO,97.25,97.5,96.75,97.0,1895494.0
2024-10-10 09:00:00,SET:TISCO,97.0,97.25,96.75,96.75,1191038.0
2024-10-11 09:00:00,SET:TISCO,97.0,97.25,96.75,97.0,1688017.0
2024-10-15 09:00:00,SET:TISCO,97.0,97.25,96.5,96.75,2404058.0
2024-10-16 09:00:00,SET:TISCO,96.5,98.5,96.5,98.25,8565076.0
2024-10-17 09:00:00,SET:TISCO,98.0,98.25,97.5,97.75,3635630.0
2024-10-18 09:00:00,SET:TISCO,97.75,98.25,97.25,97.5,2413083.0
2024-10-21 09:00:00,SET:TISCO,97.5,98.0,97.25,97.75,1605495.0
2024-10-22 09:00:00,SET:TISCO,97.75,98.0,96.75,96.75,2995057.0
2024-10-24 09:00:00,SET:TISCO,96.75,97.5,96.75,97.0,1355186.0
2024-10-25 09:00:00,SET:TISCO,97.0,97.25,96.75,97.0,1268095.0
2024-10-28 09:00:00,SET:TISCO,97.0,97.5,96.75,97.0,1047105.0
2024-10-29 09:00:00,SET:TISCO,97.0,97.5,96.75,97.0,1579925.0
2024-10-30 09:00:00,SET:TISCO,96.75,97.0,96.25,96.25,3332294.0
2024-10-31 09:00:00,SET:TISCO,96.25,97.0,96.25,96.5,1663512.0
2024-11-01 09:00:00,SET:TISCO,96.5,97.0,96.5,96.75,823819.0
2024-11-04 09:00:00,SET:TISCO,96.75,97.0,96.25,96.5,1411945.0
2024-11-05 09:00:00,SET:TISCO,96.5,96.75,96.25,96.5,2685928.0
2024-11-06 09:00:00,SET:TISCO,96.5,96.75,96.25,96.25,3258139.0
2024-11-07 09:00:00,SET:TISCO,96.25,97.0,96.0,96.25,3497963.0
2024-11-08 09:00:00,SET:TISCO,96.25,96.5,95.75,96.0,3833073.0
2024-11-11 09:00:00,SET:TISCO,96.0,96.25,95.75,96.25,1435933.0
2024-11-12 09:00:00,SET:TISCO,96.25,96.5,95.75,96.0,1921113.0
2024-11-13 09:00:00,SET:TISCO,96.0,96.5,96.0,96.0,1110569.0
2024-11-14 09:00:00,SET:TISCO,96.0,96.5,95.75,95.75,2057885.0
2024-11-15 09:00:00,SET:TISCO,95.75,96.25,95.75,96.25,2170034.0
2024-11-18 09:00:00,SET:TISCO,96.25,96.5,96.0,96.5,1037553.0
2024-11-19 09:00:00,SET:TISCO,96.5,97.0,96.25,96.25,2019116.0
2024-11-20 09:00:00,SET:TISCO,96.25,96.5,96.0,96.5,743788.0
2024-11-21 09:00:00,SET:TISCO,96.5,96.75,96.0,96.75,3342802.0
2024-11-22 09:00:00,SET:TISCO,97.0,97.0,96.5,96.75,2387276.0
2024-11-25 09:00:00,SET:TISCO,96.75,97.0,96.25,96.25,2818690.0
2024-11-26 09:00:00,SET:TISCO,96.5,96.75,96.25,96.25,1577543.0
2024-11-27 09:00:00,SET:TISCO,96.25,96.5,95.75,96.0,3208016.0
2024-11-28 09:00:00,SET:TISCO,96.0,96.5,96.0,96.5,1587677.0
2024-11-29 09:00:00,SET:TISCO,96.25,96.5,96.0,96.5,1876882.0
2024-12-02 09:00:00,SET:TISCO,96.5,96.75,96.25,96.75,1651550.0
2024-12-03 09:00:00,SET:TISCO,96.75,97.0,96.5,97.0,2145519.0
2024-12-04 09:00:00,SET:TISCO,97.0,97.0,96.75,96.75,1368073.0
2024-12-06 09:00:00,SET:TISCO,96.75,97.0,96.5,96.75,1330094.0
2024-12-09 09:00:00,SET:TISCO,96.5,97.5,96.5,97.25,3570914.0
2024-12-11 09:00:00,SET:TISCO,97.25,97.75,96.75,97.0,2441881.0
2024-12-12 09:00:00,SET:TISCO,97.0,97.25,96.75,97.0,2095014.0
2024-12-13 09:00:00,SET:TISCO,97.0,97.5,97.0,97.5,1705958.0
2024-12-16 09:00:00,SET:TISCO,97.25,97.5,96.75,97.25,2724380.0
2024-12-17 09:00:00,SET:TISCO,97.25,97.5,97.0,97.25,3803980.0
2024-12-18 09:00:00,SET:TISCO,97.25,98.75,97.25,98.75,7267323.0
2024-12-19 09:00:00,SET:TISCO,98.25,98.75,97.75,98.25,3793704.0
2024-12-20 09:00:00,SET:TISCO,98.5,98.75,97.5,97.75,4835099.0
2024-12-23 09:00:00,SET:TISCO,98.0,98.75,97.75,98.75,2790041.0
2024-12-24 09:00:00,SET:TISCO,98.5,99.0,98.5,98.75,1554444.0
2024-12-25 09:00:00,SET:TISCO,98.75,99.0,98.5,99.0,1596578.0
2024-12-26 09:00:00,SET:TISCO,99.0,99.25,98.75,99.0,1509728.0
2024-12-27 09:00:00,SET:TISCO,99.0,99.0,98.25,98.5,1657461.0
2024-12-30 09:00:00,SET:TISCO,98.25,98.75,98.25,98.5,1174221.0
2025-01-02 09:00:00,SET:TISCO,98.5,98.75,98.0,98.5,1223386.0
2025-01-03 09:00:00,SET:TISCO,98.5,98.75,98.0,98.25,1145326.0
2025-01-06 09:00:00,SET:TISCO,98.5,99.0,98.25,98.5,2308695.0
2025-01-07 09:00:00,SET:TISCO,98.5,99.25,98.5,99.25,3254528.0
2025-01-08 09:00:00,SET:TISCO,99.0,99.25,98.75,99.25,2925988.0
2025-01-09 09:00:00,SET:TISCO,99.25,99.25,98.5,98.75,2405118.0
2025-01-10 09:00:00,SET:TISCO,98.75,99.25,98.25,98.75,2783625.0
2025-01-13 09:00:00,SET:TISCO,98.75,99.25,98.5,99.0,2536602.0
2025-01-14 09:00:00,SET:TISCO,99.0,99.5,98.75,98.75,2699954.0
2025-01-15 09:00:00,SET:TISCO,98.75,99.5,98.75,99.5,3810298.0
2025-01-16 09:00:00,SET:TISCO,99.25,99.5,98.75,99.0,3287811.0
2025-01-17 09:00:00,SET:TISCO,98.75,99.25,98.5,98.75,3606174.0
2025-01-20 09:00:00,SET:TISCO,98.75,99.0,98.25,98.75,1878186.0
2025-01-21 09:00:00,SET:TISCO,98.75,99.0,98.5,99.0,2039471.0
2025-01-22 09:00:00,SET:TISCO,99.0,99.5,98.75,99.0,2762703.0
2025-01-23 09:00:00,SET:TISCO,99.0,99.25,98.0,98.0,6358213.0
2025-01-24 09:00:00,SET:TISCO,98.25,98.75,98.0,98.5,2471764.0
2025-01-27 09:00:00,SET:TISCO,98.5,98.75,98.0,98.75,1451912.0
2025-01-28 09:00:00,SET:TISCO,99.0,99.25,98.5,99.25,3851610.0
2025-01-29 09:00:00,SET:TISCO,99.25,100.0,99.25,99.5,2535640.0
2025-01-30 09:00:00,SET:TISCO,99.75,100.0,99.5,99.75,2783344.0
2025-01-31 09:00:00,SET:TISCO,100.0,100.0,99.5,99.5,2639257.0
