datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:AOT,64.75,64.75,63.5,63.5,25324397.0
2024-05-30 09:00:00,SET:AOT,63.5,64.25,63.25,64.0,16430626.0
2024-05-31 09:00:00,SET:AOT,64.25,65.0,64.0,65.0,38053062.0
2024-06-04 09:00:00,SET:AOT,65.0,65.0,63.75,64.0,17525129.0
2024-06-05 09:00:00,SET:AOT,64.0,64.5,63.25,63.25,19597032.0
2024-06-06 09:00:00,SET:AOT,63.25,63.5,61.5,61.75,47864661.0
2024-06-07 09:00:00,SET:AOT,61.5,62.25,60.75,61.75,42209416.0
2024-06-10 09:00:00,SET:AOT,61.5,61.5,60.25,60.75,22462784.0
2024-06-11 09:00:00,SET:AOT,60.5,60.75,60.0,60.25,25914288.0
2024-06-12 09:00:00,SET:AOT,60.0,60.25,59.0,59.5,52796954.0
2024-06-13 09:00:00,SET:AOT,59.75,60.5,59.5,60.0,26254994.0
2024-06-14 09:00:00,SET:AOT,60.0,60.75,60.0,60.0,19691365.0
2024-06-17 09:00:00,SET:AOT,60.0,60.5,59.25,60.5,18978533.0
2024-06-18 09:00:00,SET:AOT,60.75,61.75,60.5,60.75,20789975.0
2024-06-19 09:00:00,SET:AOT,61.0,61.5,60.5,61.5,29533549.0
2024-06-20 09:00:00,SET:AOT,61.5,61.5,60.0,60.75,23351805.0
2024-06-21 09:00:00,SET:AOT,61.0,61.0,60.25,60.25,26420448.0
2024-06-24 09:00:00,SET:AOT,58.75,58.75,56.75,58.5,77464717.0
2024-06-25 09:00:00,SET:AOT,59.0,59.5,58.0,58.0,52939771.0
2024-06-26 09:00:00,SET:AOT,58.0,58.75,58.0,58.75,22207950.0
2024-06-27 09:00:00,SET:AOT,58.5,58.5,58.0,58.25,13907539.0
2024-06-28 09:00:00,SET:AOT,58.0,58.25,56.5,57.75,49391335.0
2024-07-01 09:00:00,SET:AOT,57.5,57.75,56.5,56.75,20229893.0
2024-07-02 09:00:00,SET:AOT,56.5,56.75,55.75,55.75,35353205.0
2024-07-03 09:00:00,SET:AOT,56.0,56.5,55.75,56.25,12578876.0
2024-07-04 09:00:00,SET:AOT,56.75,57.25,56.75,56.75,34123890.0
2024-07-05 09:00:00,SET:AOT,56.75,57.0,56.25,56.5,9311120.0
2024-07-08 09:00:00,SET:AOT,56.5,57.25,56.25,57.25,19206729.0
2024-07-09 09:00:00,SET:AOT,57.25,57.25,56.5,57.25,13302605.0
2024-07-10 09:00:00,SET:AOT,57.25,58.5,56.75,58.25,42371453.0
2024-07-11 09:00:00,SET:AOT,58.5,59.0,58.0,58.5,18008382.0
2024-07-12 09:00:00,SET:AOT,58.75,59.0,58.5,58.75,11544453.0
2024-07-15 09:00:00,SET:AOT,58.75,58.75,58.25,58.75,10201923.0
2024-07-16 09:00:00,SET:AOT,58.5,58.75,58.25,58.25,7551722.0
2024-07-17 09:00:00,SET:AOT,58.0,58.5,57.5,57.5,15391604.0
2024-07-18 09:00:00,SET:AOT,58.0,58.75,57.75,58.5,13760271.0
2024-07-19 09:00:00,SET:AOT,58.75,59.0,58.25,58.25,13343712.0
2024-07-23 09:00:00,SET:AOT,58.0,58.25,57.5,57.75,15418078.0
2024-07-24 09:00:00,SET:AOT,57.5,58.0,57.25,57.5,7849818.0
2024-07-25 09:00:00,SET:AOT,57.0,57.5,56.75,57.0,10832522.0
2024-07-26 09:00:00,SET:AOT,56.75,57.75,56.75,57.75,14633625.0
2024-07-30 09:00:00,SET:AOT,57.5,57.75,57.0,57.0,8206738.0
2024-07-31 09:00:00,SET:AOT,56.5,56.75,55.5,56.5,37886358.0
2024-08-01 09:00:00,SET:AOT,56.0,57.0,56.0,56.5,23189857.0
2024-08-02 09:00:00,SET:AOT,56.0,56.5,55.75,56.0,17083539.0
2024-08-05 09:00:00,SET:AOT,55.5,56.0,55.0,55.0,24362244.0
2024-08-06 09:00:00,SET:AOT,55.5,56.25,55.0,55.75,15685250.0
2024-08-07 09:00:00,SET:AOT,55.75,57.0,55.75,56.25,16686040.0
2024-08-08 09:00:00,SET:AOT,56.25,56.5,56.0,56.25,6026806.0
2024-08-09 09:00:00,SET:AOT,56.75,57.5,56.25,56.5,12151880.0
2024-08-13 09:00:00,SET:AOT,57.0,57.0,55.75,55.75,15997162.0
2024-08-14 09:00:00,SET:AOT,56.0,56.75,55.0,55.75,29600214.0
2024-08-15 09:00:00,SET:AOT,56.25,56.25,55.25,55.75,14671676.0
2024-08-16 09:00:00,SET:AOT,56.0,57.0,56.0,56.5,10434662.0
2024-08-19 09:00:00,SET:AOT,56.75,58.5,56.25,58.0,25964675.0
2024-08-20 09:00:00,SET:AOT,58.25,58.75,57.75,58.25,18747853.0
2024-08-21 09:00:00,SET:AOT,58.25,59.75,58.0,59.25,24800409.0
2024-08-22 09:00:00,SET:AOT,59.5,59.75,59.25,59.5,12303249.0
2024-08-23 09:00:00,SET:AOT,59.5,60.25,59.5,59.75,16703150.0
2024-08-26 09:00:00,SET:AOT,60.0,61.0,59.75,60.75,20996381.0
2024-08-27 09:00:00,SET:AOT,60.75,61.0,59.75,60.25,13644544.0
2024-08-28 09:00:00,SET:AOT,59.75,60.5,59.75,60.25,14783877.0
2024-08-29 09:00:00,SET:AOT,60.0,60.25,59.5,59.75,9573576.0
2024-08-30 09:00:00,SET:AOT,60.0,60.25,59.75,59.75,23331357.0
2024-09-02 09:00:00,SET:AOT,59.75,60.25,59.75,60.0,6641591.0
2024-09-03 09:00:00,SET:AOT,60.0,60.75,60.0,60.5,11271240.0
2024-09-04 09:00:00,SET:AOT,60.25,60.75,60.25,60.75,10280348.0
2024-09-05 09:00:00,SET:AOT,61.0,62.75,60.75,62.5,35840126.0
2024-09-06 09:00:00,SET:AOT,62.75,63.75,62.75,63.25,50656099.0
2024-09-09 09:00:00,SET:AOT,63.25,63.5,62.0,62.5,46149624.0
2024-09-10 09:00:00,SET:AOT,62.25,62.5,61.75,62.25,21236031.0
2024-09-11 09:00:00,SET:AOT,62.25,63.0,61.75,62.0,29064778.0
2024-09-12 09:00:00,SET:AOT,62.25,62.75,62.0,62.0,18552566.0
2024-09-13 09:00:00,SET:AOT,62.25,62.5,62.0,62.25,9118614.0
2024-09-16 09:00:00,SET:AOT,62.25,62.75,62.0,62.75,11365365.0
2024-09-17 09:00:00,SET:AOT,63.0,65.0,62.75,64.75,53939103.0
2024-09-18 09:00:00,SET:AOT,64.75,64.75,64.0,64.25,32506142.0
2024-09-19 09:00:00,SET:AOT,64.25,64.5,63.5,64.0,30335661.0
2024-09-20 09:00:00,SET:AOT,64.0,64.5,63.75,63.75,19661667.0
2024-09-23 09:00:00,SET:AOT,63.75,64.0,63.0,63.25,10183661.0
2024-09-24 09:00:00,SET:AOT,63.5,63.75,63.0,63.25,16398943.0
2024-09-25 09:00:00,SET:AOT,63.25,64.0,63.25,63.25,11805937.0
2024-09-26 09:00:00,SET:AOT,63.25,63.5,63.0,63.5,13459869.0
2024-09-27 09:00:00,SET:AOT,63.75,64.25,63.75,64.0,14614123.0
2024-09-30 09:00:00,SET:AOT,63.75,64.25,63.5,64.0,22437418.0
2024-10-01 09:00:00,SET:AOT,64.0,64.75,64.0,64.75,28512712.0
2024-10-02 09:00:00,SET:AOT,64.25,64.5,63.75,64.5,33398094.0
2024-10-03 09:00:00,SET:AOT,64.25,65.0,64.0,64.75,34473278.0
2024-10-04 09:00:00,SET:AOT,64.25,64.5,63.75,64.0,28757749.0
2024-10-07 09:00:00,SET:AOT,63.75,64.25,63.75,63.75,11058344.0
2024-10-08 09:00:00,SET:AOT,63.75,64.25,63.75,64.25,21209793.0
2024-10-09 09:00:00,SET:AOT,64.25,64.5,63.75,63.75,9233083.0
2024-10-10 09:00:00,SET:AOT,64.0,64.5,63.75,64.25,21978499.0
2024-10-11 09:00:00,SET:AOT,64.25,64.25,63.75,63.75,9024310.0
2024-10-15 09:00:00,SET:AOT,64.0,64.25,63.5,63.5,14141517.0
2024-10-16 09:00:00,SET:AOT,63.75,64.25,63.25,63.75,23636211.0
2024-10-17 09:00:00,SET:AOT,64.0,64.0,63.25,63.25,15165352.0
2024-10-18 09:00:00,SET:AOT,63.25,64.0,63.0,63.75,17791588.0
2024-10-21 09:00:00,SET:AOT,63.75,64.0,63.25,63.5,12162183.0
2024-10-22 09:00:00,SET:AOT,63.25,63.75,63.0,63.0,12268172.0
2024-10-24 09:00:00,SET:AOT,63.0,63.25,61.25,61.5,31676250.0
2024-10-25 09:00:00,SET:AOT,61.25,62.5,61.25,61.75,12737893.0
2024-10-28 09:00:00,SET:AOT,61.75,62.25,61.25,61.75,11951011.0
2024-10-29 09:00:00,SET:AOT,62.0,62.5,61.5,62.25,14362008.0
2024-10-30 09:00:00,SET:AOT,62.0,62.25,61.0,61.5,14537326.0
2024-10-31 09:00:00,SET:AOT,61.0,61.75,61.0,61.25,19217890.0
2024-11-01 09:00:00,SET:AOT,61.25,62.0,61.25,61.75,10837907.0
2024-11-04 09:00:00,SET:AOT,61.75,62.25,61.75,62.25,6276330.0
2024-11-05 09:00:00,SET:AOT,62.25,62.75,62.25,62.75,9758888.0
2024-11-06 09:00:00,SET:AOT,62.75,63.0,61.5,61.75,17486651.0
2024-11-07 09:00:00,SET:AOT,62.0,62.0,61.25,61.5,11318310.0
2024-11-08 09:00:00,SET:AOT,61.5,62.0,61.0,61.0,10550154.0
2024-11-11 09:00:00,SET:AOT,61.0,61.5,60.5,60.75,9141349.0
2024-11-12 09:00:00,SET:AOT,60.75,61.0,59.75,60.0,13557789.0
2024-11-13 09:00:00,SET:AOT,60.0,60.25,59.5,59.75,13534879.0
2024-11-14 09:00:00,SET:AOT,59.5,59.75,58.25,58.5,32055733.0
2024-11-15 09:00:00,SET:AOT,58.5,59.75,58.5,59.25,18727178.0
2024-11-18 09:00:00,SET:AOT,59.5,60.75,59.5,60.75,14835218.0
2024-11-19 09:00:00,SET:AOT,61.25,62.25,61.0,61.25,24687507.0
2024-11-20 09:00:00,SET:AOT,61.25,61.25,60.0,60.25,15659726.0
2024-11-21 09:00:00,SET:AOT,61.0,61.5,60.5,61.5,14725387.0
2024-11-22 09:00:00,SET:AOT,61.5,62.0,61.0,61.25,21721391.0
2024-11-25 09:00:00,SET:AOT,61.75,62.0,61.25,61.5,20101293.0
2024-11-26 09:00:00,SET:AOT,61.0,61.75,61.0,61.25,13639211.0
2024-11-27 09:00:00,SET:AOT,61.25,61.5,61.0,61.5,7693192.0
2024-11-28 09:00:00,SET:AOT,61.5,61.75,61.0,61.25,13433000.0
2024-11-29 09:00:00,SET:AOT,61.25,61.5,60.75,60.75,12503145.0
2024-12-02 09:00:00,SET:AOT,60.75,61.75,60.75,61.75,26900649.0
2024-12-03 09:00:00,SET:AOT,61.75,62.0,61.25,62.0,13052876.0
2024-12-04 09:00:00,SET:AOT,61.5,61.75,61.25,61.5,9606432.0
2024-12-06 09:00:00,SET:AOT,61.25,61.5,60.75,61.0,8094523.0
2024-12-09 09:00:00,SET:AOT,61.0,61.25,60.25,60.5,11916322.0
2024-12-11 09:00:00,SET:AOT,60.75,62.0,60.5,61.5,12970558.0
2024-12-12 09:00:00,SET:AOT,61.75,62.0,61.25,61.5,14525664.0
2024-12-13 09:00:00,SET:AOT,61.25,61.75,60.75,61.25,7243310.0
2024-12-16 09:00:00,SET:AOT,61.25,61.5,61.0,61.25,4099027.0
2024-12-17 09:00:00,SET:AOT,60.75,61.0,59.0,59.25,19278826.0
2024-12-18 09:00:00,SET:AOT,59.25,60.0,59.0,59.75,16319769.0
2024-12-19 09:00:00,SET:AOT,59.25,59.5,58.75,58.75,11733167.0
2024-12-20 09:00:00,SET:AOT,58.5,58.75,56.75,58.25,37440462.0
2024-12-23 09:00:00,SET:AOT,59.75,60.5,59.25,59.75,26136686.0
2024-12-24 09:00:00,SET:AOT,60.0,60.25,59.5,60.0,12587522.0
2024-12-25 09:00:00,SET:AOT,60.0,60.25,59.75,60.0,7177021.0
2024-12-26 09:00:00,SET:AOT,60.0,60.25,59.75,59.75,5890778.0
2024-12-27 09:00:00,SET:AOT,60.0,60.25,59.5,59.75,9772823.0
2024-12-30 09:00:00,SET:AOT,60.0,60.75,59.5,59.5,17881101.0
2025-01-02 09:00:00,SET:AOT,59.5,60.0,59.25,59.75,9932724.0
2025-01-03 09:00:00,SET:AOT,60.0,60.25,59.25,59.25,7743463.0
2025-01-06 09:00:00,SET:AOT,59.75,60.0,58.75,59.0,12334355.0
2025-01-07 09:00:00,SET:AOT,59.0,60.0,58.75,60.0,13990883.0
2025-01-08 09:00:00,SET:AOT,59.5,59.75,58.75,59.5,12182305.0
2025-01-09 09:00:00,SET:AOT,59.25,59.5,58.75,59.0,10317187.0
2025-01-10 09:00:00,SET:AOT,59.0,59.0,58.0,58.25,19087182.0
2025-01-13 09:00:00,SET:AOT,57.75,57.75,55.75,56.5,37415136.0
2025-01-14 09:00:00,SET:AOT,57.25,58.5,56.5,57.0,28887334.0
2025-01-15 09:00:00,SET:AOT,57.0,57.5,56.5,57.5,18144439.0
2025-01-16 09:00:00,SET:AOT,57.75,58.0,56.75,57.25,12120925.0
2025-01-17 09:00:00,SET:AOT,57.5,58.0,57.0,57.25,12637857.0
2025-01-20 09:00:00,SET:AOT,57.5,57.5,56.75,57.5,9808047.0
2025-01-21 09:00:00,SET:AOT,57.75,58.5,57.25,57.75,13673976.0
2025-01-22 09:00:00,SET:AOT,57.75,58.5,57.75,58.25,11940883.0
2025-01-23 09:00:00,SET:AOT,57.75,58.0,57.0,57.0,14175211.0
2025-01-24 09:00:00,SET:AOT,57.25,57.5,56.0,56.25,17716087.0
2025-01-27 09:00:00,SET:AOT,56.0,56.25,55.25,55.5,16340917.0
2025-01-28 09:00:00,SET:AOT,55.5,56.0,55.25,56.0,19476962.0
2025-01-29 09:00:00,SET:AOT,56.5,56.5,55.5,56.0,8423483.0
2025-01-30 09:00:00,SET:AOT,55.75,56.25,55.75,56.25,5488035.0
2025-01-31 09:00:00,SET:AOT,56.5,56.5,55.25,55.25,18483012.0
