datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:MINT,32.0,32.25,31.0,31.25,44920678.0
2024-05-30 09:00:00,SET:MINT,31.25,31.75,30.75,31.5,26210719.0
2024-05-31 09:00:00,SET:MINT,31.5,32.0,30.5,30.75,32914193.0
2024-06-04 09:00:00,SET:MINT,31.0,31.25,30.5,30.5,13775524.0
2024-06-05 09:00:00,SET:MINT,30.75,31.25,30.0,31.0,20123178.0
2024-06-06 09:00:00,SET:MINT,31.0,31.25,30.5,30.75,8679203.0
2024-06-07 09:00:00,SET:MINT,30.75,31.0,30.25,30.75,8539578.0
2024-06-10 09:00:00,SET:MINT,30.75,30.75,29.75,30.0,13817085.0
2024-06-11 09:00:00,SET:MINT,30.0,30.25,29.5,30.0,20557459.0
2024-06-12 09:00:00,SET:MINT,30.0,30.25,29.5,30.25,10390825.0
2024-06-13 09:00:00,SET:MINT,30.5,30.75,29.75,30.25,14849241.0
2024-06-14 09:00:00,SET:MINT,30.0,30.5,28.75,29.75,36028074.0
2024-06-17 09:00:00,SET:MINT,29.75,29.75,29.0,29.5,18769895.0
2024-06-18 09:00:00,SET:MINT,29.5,30.5,29.5,29.5,23834790.0
2024-06-19 09:00:00,SET:MINT,29.75,30.0,29.0,29.75,12289618.0
2024-06-20 09:00:00,SET:MINT,30.0,30.5,29.5,30.0,19939481.0
2024-06-21 09:00:00,SET:MINT,30.0,30.5,29.5,30.25,16995037.0
2024-06-24 09:00:00,SET:MINT,30.25,31.0,30.25,30.75,12925390.0
2024-06-25 09:00:00,SET:MINT,30.75,31.5,30.5,31.25,12977680.0
2024-06-26 09:00:00,SET:MINT,31.25,31.25,30.5,30.5,8584939.0
2024-06-27 09:00:00,SET:MINT,30.5,30.5,29.75,30.0,14495317.0
2024-06-28 09:00:00,SET:MINT,30.25,30.5,29.75,30.0,14053082.0
2024-07-01 09:00:00,SET:MINT,30.0,30.25,29.75,29.75,5402884.0
2024-07-02 09:00:00,SET:MINT,30.0,30.0,29.25,29.5,15219293.0
2024-07-03 09:00:00,SET:MINT,29.25,29.75,29.0,29.5,16784284.0
2024-07-04 09:00:00,SET:MINT,29.5,30.5,29.5,30.25,13737370.0
2024-07-05 09:00:00,SET:MINT,30.25,30.5,29.75,30.25,9331199.0
2024-07-08 09:00:00,SET:MINT,30.0,30.0,29.5,29.75,10682871.0
2024-07-09 09:00:00,SET:MINT,29.75,30.0,29.25,29.25,19208202.0
2024-07-10 09:00:00,SET:MINT,29.25,29.75,29.0,29.25,10788447.0
2024-07-11 09:00:00,SET:MINT,29.25,29.5,29.0,29.25,12486818.0
2024-07-12 09:00:00,SET:MINT,29.5,30.25,29.25,30.0,22987223.0
2024-07-15 09:00:00,SET:MINT,29.75,30.25,29.5,30.25,6699967.0
2024-07-16 09:00:00,SET:MINT,30.0,30.5,29.5,30.25,19011854.0
2024-07-17 09:00:00,SET:MINT,30.0,30.25,29.5,29.5,11710382.0
2024-07-18 09:00:00,SET:MINT,29.75,31.0,29.75,30.5,16477979.0
2024-07-19 09:00:00,SET:MINT,30.5,30.75,30.0,30.5,13573604.0
2024-07-23 09:00:00,SET:MINT,30.5,30.5,29.5,29.5,13279498.0
2024-07-24 09:00:00,SET:MINT,29.5,30.75,29.5,30.25,15921234.0
2024-07-25 09:00:00,SET:MINT,30.25,31.0,30.0,30.25,17206631.0
2024-07-26 09:00:00,SET:MINT,30.5,30.75,30.25,30.25,10489154.0
2024-07-30 09:00:00,SET:MINT,30.25,30.25,29.25,29.25,18921777.0
2024-07-31 09:00:00,SET:MINT,29.5,29.75,29.0,29.0,21946479.0
2024-08-01 09:00:00,SET:MINT,29.25,29.75,29.0,29.0,16779419.0
2024-08-02 09:00:00,SET:MINT,28.75,28.75,27.5,28.0,31353629.0
2024-08-05 09:00:00,SET:MINT,27.5,27.75,26.75,27.0,15583438.0
2024-08-06 09:00:00,SET:MINT,27.25,27.5,24.7,25.5,54307469.0
2024-08-07 09:00:00,SET:MINT,25.75,26.75,25.75,26.5,32019378.0
2024-08-08 09:00:00,SET:MINT,26.5,26.75,26.0,26.25,19457456.0
2024-08-09 09:00:00,SET:MINT,26.5,26.75,25.25,25.25,21389727.0
2024-08-13 09:00:00,SET:MINT,25.0,25.5,24.5,24.9,18745917.0
2024-08-14 09:00:00,SET:MINT,24.8,25.5,24.3,24.6,29467715.0
2024-08-15 09:00:00,SET:MINT,24.7,24.8,23.8,24.0,22924126.0
2024-08-16 09:00:00,SET:MINT,24.1,24.9,24.1,24.8,20817242.0
2024-08-19 09:00:00,SET:MINT,25.0,26.5,24.9,26.0,31783634.0
2024-08-20 09:00:00,SET:MINT,26.25,26.5,26.0,26.25,13771062.0
2024-08-21 09:00:00,SET:MINT,26.25,26.75,26.0,26.5,8297900.0
2024-08-22 09:00:00,SET:MINT,26.5,26.75,26.0,26.5,11797654.0
2024-08-23 09:00:00,SET:MINT,26.75,27.25,26.0,26.25,21190774.0
2024-08-26 09:00:00,SET:MINT,26.5,26.75,26.0,26.5,17157586.0
2024-08-27 09:00:00,SET:MINT,26.75,27.0,25.75,26.75,25423129.0
2024-08-28 09:00:00,SET:MINT,26.75,26.75,26.0,26.5,11380742.0
2024-08-29 09:00:00,SET:MINT,26.5,26.75,26.5,26.5,6568991.0
2024-08-30 09:00:00,SET:MINT,26.5,27.0,26.25,27.0,18583016.0
2024-09-02 09:00:00,SET:MINT,27.25,27.25,26.75,27.0,10035409.0
2024-09-03 09:00:00,SET:MINT,26.75,27.0,26.5,27.0,16387828.0
2024-09-04 09:00:00,SET:MINT,26.5,26.75,26.5,26.75,8633255.0
2024-09-05 09:00:00,SET:MINT,26.75,28.0,26.75,28.0,32026815.0
2024-09-06 09:00:00,SET:MINT,28.25,28.5,28.0,28.25,18957106.0
2024-09-09 09:00:00,SET:MINT,28.5,28.75,28.0,28.75,16373696.0
2024-09-10 09:00:00,SET:MINT,28.75,28.75,28.0,28.25,24054169.0
2024-09-11 09:00:00,SET:MINT,28.25,28.5,27.75,28.0,16340118.0
2024-09-12 09:00:00,SET:MINT,28.0,28.5,27.75,28.0,6776513.0
2024-09-13 09:00:00,SET:MINT,28.25,28.5,28.0,28.0,7540462.0
2024-09-16 09:00:00,SET:MINT,28.0,28.5,27.75,28.5,27223126.0
2024-09-17 09:00:00,SET:MINT,28.5,28.75,28.25,28.25,15303654.0
2024-09-18 09:00:00,SET:MINT,28.25,28.75,28.25,28.5,7723152.0
2024-09-19 09:00:00,SET:MINT,28.5,29.25,28.5,29.0,26068888.0
2024-09-20 09:00:00,SET:MINT,29.0,29.5,28.5,28.75,19031823.0
2024-09-23 09:00:00,SET:MINT,29.0,29.25,28.5,28.75,15660570.0
2024-09-24 09:00:00,SET:MINT,29.0,29.0,28.5,28.5,9297847.0
2024-09-25 09:00:00,SET:MINT,28.5,29.0,28.5,28.5,18590584.0
2024-09-26 09:00:00,SET:MINT,28.5,28.75,28.25,28.5,9798536.0
2024-09-27 09:00:00,SET:MINT,28.25,28.75,28.25,28.5,11571121.0
2024-09-30 09:00:00,SET:MINT,28.5,28.75,28.25,28.25,18899906.0
2024-10-01 09:00:00,SET:MINT,28.5,29.5,28.5,29.25,22351676.0
2024-10-02 09:00:00,SET:MINT,29.0,29.5,28.75,29.0,14770984.0
2024-10-03 09:00:00,SET:MINT,29.0,29.25,28.5,28.75,17518144.0
2024-10-04 09:00:00,SET:MINT,28.75,29.0,28.5,28.5,9853774.0
2024-10-07 09:00:00,SET:MINT,28.5,29.0,28.5,29.0,19749415.0
2024-10-08 09:00:00,SET:MINT,28.75,29.0,28.5,29.0,9018403.0
2024-10-09 09:00:00,SET:MINT,29.0,29.0,28.5,28.75,12145111.0
2024-10-10 09:00:00,SET:MINT,28.75,29.0,28.5,29.0,10346222.0
2024-10-11 09:00:00,SET:MINT,29.0,29.25,28.75,28.75,5905270.0
2024-10-15 09:00:00,SET:MINT,28.75,29.0,28.5,28.75,10300958.0
2024-10-16 09:00:00,SET:MINT,28.5,29.0,28.25,29.0,16905508.0
2024-10-17 09:00:00,SET:MINT,29.0,29.25,28.5,28.75,13903154.0
2024-10-18 09:00:00,SET:MINT,28.75,29.5,28.5,29.0,16181059.0
2024-10-21 09:00:00,SET:MINT,29.0,29.25,28.75,28.75,7408544.0
2024-10-22 09:00:00,SET:MINT,28.75,29.5,28.25,28.5,18220083.0
2024-10-24 09:00:00,SET:MINT,28.25,28.5,27.0,27.25,37309555.0
2024-10-25 09:00:00,SET:MINT,27.25,27.75,27.0,27.25,13812088.0
2024-10-28 09:00:00,SET:MINT,27.25,27.5,26.75,27.0,21958000.0
2024-10-29 09:00:00,SET:MINT,27.0,27.25,26.5,27.0,17554402.0
2024-10-30 09:00:00,SET:MINT,26.75,27.0,26.25,26.5,23451235.0
2024-10-31 09:00:00,SET:MINT,26.5,27.0,26.5,26.75,15410014.0
2024-11-01 09:00:00,SET:MINT,26.75,27.25,26.75,27.25,10701016.0
2024-11-04 09:00:00,SET:MINT,27.0,27.25,27.0,27.0,5045826.0
2024-11-05 09:00:00,SET:MINT,27.25,27.5,27.0,27.25,6746239.0
2024-11-06 09:00:00,SET:MINT,27.25,27.25,26.5,26.75,6643432.0
2024-11-07 09:00:00,SET:MINT,26.75,27.0,26.5,26.5,5984696.0
2024-11-08 09:00:00,SET:MINT,26.5,26.75,26.25,26.25,7182932.0
2024-11-11 09:00:00,SET:MINT,26.0,26.25,25.5,26.25,13459808.0
2024-11-12 09:00:00,SET:MINT,26.25,26.75,25.0,26.0,25995670.0
2024-11-13 09:00:00,SET:MINT,26.0,26.0,25.25,25.75,15282492.0
2024-11-14 09:00:00,SET:MINT,25.5,25.75,25.25,25.25,12809813.0
2024-11-15 09:00:00,SET:MINT,25.25,25.5,25.0,25.25,8767135.0
2024-11-18 09:00:00,SET:MINT,25.25,26.25,25.25,25.75,12859213.0
2024-11-19 09:00:00,SET:MINT,26.0,27.75,26.0,27.0,35556851.0
2024-11-20 09:00:00,SET:MINT,27.75,28.0,26.5,27.0,26076351.0
2024-11-21 09:00:00,SET:MINT,27.0,27.25,26.5,27.0,12590147.0
2024-11-22 09:00:00,SET:MINT,27.0,27.25,26.75,27.0,5900989.0
2024-11-25 09:00:00,SET:MINT,27.0,27.5,27.0,27.5,15990070.0
2024-11-26 09:00:00,SET:MINT,27.5,28.0,27.0,27.25,22905635.0
2024-11-27 09:00:00,SET:MINT,27.25,27.25,26.25,26.75,11372028.0
2024-11-28 09:00:00,SET:MINT,26.5,27.25,26.25,27.0,13990980.0
2024-11-29 09:00:00,SET:MINT,27.0,27.0,26.5,26.75,7722063.0
2024-12-02 09:00:00,SET:MINT,27.0,27.25,26.75,27.0,5101888.0
2024-12-03 09:00:00,SET:MINT,27.0,27.75,26.75,27.75,16667156.0
2024-12-04 09:00:00,SET:MINT,27.75,28.5,27.5,28.0,25591958.0
2024-12-06 09:00:00,SET:MINT,28.0,28.5,27.5,27.5,9643782.0
2024-12-09 09:00:00,SET:MINT,27.5,28.0,27.0,27.25,10811396.0
2024-12-11 09:00:00,SET:MINT,27.25,28.0,27.0,27.5,14136730.0
2024-12-12 09:00:00,SET:MINT,27.75,27.75,27.0,27.25,10043857.0
2024-12-13 09:00:00,SET:MINT,27.5,27.75,27.0,27.25,12466954.0
2024-12-16 09:00:00,SET:MINT,27.0,27.25,26.75,27.25,8153488.0
2024-12-17 09:00:00,SET:MINT,27.25,27.5,25.5,26.5,23810673.0
2024-12-18 09:00:00,SET:MINT,26.25,26.5,25.75,26.5,13069815.0
2024-12-19 09:00:00,SET:MINT,25.75,26.25,25.5,26.0,11816956.0
2024-12-20 09:00:00,SET:MINT,26.25,26.25,25.25,25.5,17113693.0
2024-12-23 09:00:00,SET:MINT,25.5,26.25,25.5,25.75,10082766.0
2024-12-24 09:00:00,SET:MINT,26.25,27.0,26.0,26.25,10555110.0
2024-12-25 09:00:00,SET:MINT,26.5,26.75,26.25,26.5,4858114.0
2024-12-26 09:00:00,SET:MINT,26.5,26.75,26.0,26.25,11275466.0
2024-12-27 09:00:00,SET:MINT,26.25,27.0,26.25,26.5,8032817.0
2024-12-30 09:00:00,SET:MINT,26.5,26.75,25.75,26.0,10716903.0
2025-01-02 09:00:00,SET:MINT,26.25,26.5,26.0,26.25,6314410.0
2025-01-03 09:00:00,SET:MINT,26.25,26.25,25.75,26.0,9393729.0
2025-01-06 09:00:00,SET:MINT,26.25,26.25,25.5,25.75,8738227.0
2025-01-07 09:00:00,SET:MINT,25.5,26.0,25.5,26.0,5452399.0
2025-01-08 09:00:00,SET:MINT,25.75,26.0,25.25,25.5,10941778.0
2025-01-09 09:00:00,SET:MINT,25.25,25.5,24.4,24.6,16414184.0
2025-01-10 09:00:00,SET:MINT,24.5,24.6,23.2,24.0,46436793.0
2025-01-13 09:00:00,SET:MINT,23.9,24.1,23.1,23.8,40074385.0
2025-01-14 09:00:00,SET:MINT,23.9,24.4,23.4,23.5,23649190.0
2025-01-15 09:00:00,SET:MINT,23.5,24.1,23.2,23.9,26249976.0
2025-01-16 09:00:00,SET:MINT,23.9,24.1,23.7,23.9,14591320.0
2025-01-17 09:00:00,SET:MINT,23.8,24.5,23.8,23.9,18261495.0
2025-01-20 09:00:00,SET:MINT,24.0,24.3,23.7,23.8,11652041.0
2025-01-21 09:00:00,SET:MINT,24.0,24.9,24.0,24.3,38162726.0
2025-01-22 09:00:00,SET:MINT,24.4,24.6,23.9,24.1,18348551.0
2025-01-23 09:00:00,SET:MINT,23.9,24.1,23.6,23.8,19508512.0
2025-01-24 09:00:00,SET:MINT,24.0,24.1,23.6,23.9,17179103.0
2025-01-27 09:00:00,SET:MINT,23.8,23.8,22.9,23.3,33342691.0
2025-01-28 09:00:00,SET:MINT,23.3,23.9,23.1,23.9,25458857.0
2025-01-29 09:00:00,SET:MINT,24.0,24.1,23.6,24.0,31167314.0
2025-01-30 09:00:00,SET:MINT,24.2,24.8,24.2,24.3,27372390.0
2025-01-31 09:00:00,SET:MINT,24.4,24.5,23.8,24.0,34753558.0
