datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:WHA,5.45,5.5,5.35,5.4,49592164.0
2024-05-30 09:00:00,SET:WHA,5.3,5.35,5.25,5.3,87819271.0
2024-05-31 09:00:00,SET:WHA,5.35,5.45,5.3,5.45,63525661.0
2024-06-04 09:00:00,SET:WHA,5.55,5.65,5.4,5.6,108234499.0
2024-06-05 09:00:00,SET:WHA,5.6,5.6,5.4,5.45,52350453.0
2024-06-06 09:00:00,SET:WHA,5.4,5.5,5.35,5.4,42297860.0
2024-06-07 09:00:00,SET:WHA,5.4,5.5,5.35,5.4,52532139.0
2024-06-10 09:00:00,SET:WHA,5.4,5.5,5.4,5.45,27618624.0
2024-06-11 09:00:00,SET:WHA,5.4,5.4,5.25,5.3,77852588.0
2024-06-12 09:00:00,SET:WHA,5.3,5.4,5.25,5.3,39608483.0
2024-06-13 09:00:00,SET:WHA,5.3,5.4,5.25,5.25,44198628.0
2024-06-14 09:00:00,SET:WHA,5.25,5.4,5.25,5.3,31659960.0
2024-06-17 09:00:00,SET:WHA,5.3,5.35,5.2,5.3,32016317.0
2024-06-18 09:00:00,SET:WHA,5.3,5.4,5.25,5.3,16980660.0
2024-06-19 09:00:00,SET:WHA,5.35,5.45,5.35,5.35,78614953.0
2024-06-20 09:00:00,SET:WHA,5.3,5.35,4.98,5.05,144640177.0
2024-06-21 09:00:00,SET:WHA,5.05,5.05,4.82,4.92,236204003.0
2024-06-24 09:00:00,SET:WHA,4.94,5.05,4.94,5.0,145555625.0
2024-06-25 09:00:00,SET:WHA,5.05,5.05,4.98,4.98,88052581.0
2024-06-26 09:00:00,SET:WHA,4.98,5.0,4.88,4.94,107032059.0
2024-06-27 09:00:00,SET:WHA,4.94,4.96,4.82,4.84,76969889.0
2024-06-28 09:00:00,SET:WHA,4.84,4.88,4.78,4.84,96274355.0
2024-07-01 09:00:00,SET:WHA,4.86,4.96,4.86,4.9,46791390.0
2024-07-02 09:00:00,SET:WHA,4.88,4.96,4.82,4.84,78209778.0
2024-07-03 09:00:00,SET:WHA,4.82,4.88,4.8,4.86,22468596.0
2024-07-04 09:00:00,SET:WHA,4.9,4.94,4.86,4.9,35568666.0
2024-07-05 09:00:00,SET:WHA,4.92,5.0,4.9,5.0,48898847.0
2024-07-08 09:00:00,SET:WHA,5.0,5.05,4.94,4.96,49540431.0
2024-07-09 09:00:00,SET:WHA,4.94,4.96,4.86,4.92,60808822.0
2024-07-10 09:00:00,SET:WHA,4.92,4.94,4.86,4.88,34383615.0
2024-07-11 09:00:00,SET:WHA,4.9,4.94,4.9,4.92,25154785.0
2024-07-12 09:00:00,SET:WHA,5.0,5.1,4.96,5.05,70879813.0
2024-07-15 09:00:00,SET:WHA,5.0,5.2,4.98,5.15,75000821.0
2024-07-16 09:00:00,SET:WHA,5.15,5.25,5.1,5.15,51589739.0
2024-07-17 09:00:00,SET:WHA,5.15,5.25,5.05,5.1,25267230.0
2024-07-18 09:00:00,SET:WHA,5.15,5.3,5.15,5.25,59357837.0
2024-07-19 09:00:00,SET:WHA,5.2,5.25,5.05,5.1,47164296.0
2024-07-23 09:00:00,SET:WHA,5.15,5.15,5.0,5.05,28139744.0
2024-07-24 09:00:00,SET:WHA,5.05,5.1,4.98,5.05,52700760.0
2024-07-25 09:00:00,SET:WHA,5.0,5.1,4.98,5.05,21829449.0
2024-07-26 09:00:00,SET:WHA,5.05,5.2,5.05,5.15,27218416.0
2024-07-30 09:00:00,SET:WHA,5.2,5.25,5.05,5.15,79529520.0
2024-07-31 09:00:00,SET:WHA,5.2,5.25,5.15,5.25,70169603.0
2024-08-01 09:00:00,SET:WHA,5.25,5.35,5.2,5.25,33521630.0
2024-08-02 09:00:00,SET:WHA,5.2,5.2,5.15,5.2,16964651.0
2024-08-05 09:00:00,SET:WHA,5.05,5.1,4.94,5.0,93401387.0
2024-08-06 09:00:00,SET:WHA,5.0,5.05,4.92,4.92,30499140.0
2024-08-07 09:00:00,SET:WHA,4.96,5.1,4.94,5.1,26096601.0
2024-08-08 09:00:00,SET:WHA,5.0,5.1,5.0,5.05,18841874.0
2024-08-09 09:00:00,SET:WHA,5.1,5.25,5.05,5.2,49943042.0
2024-08-13 09:00:00,SET:WHA,5.25,5.3,5.1,5.15,50775982.0
2024-08-14 09:00:00,SET:WHA,5.15,5.2,5.05,5.1,31494201.0
2024-08-15 09:00:00,SET:WHA,5.1,5.15,4.94,5.05,66275777.0
2024-08-16 09:00:00,SET:WHA,5.05,5.15,5.05,5.1,15484866.0
2024-08-19 09:00:00,SET:WHA,5.1,5.1,5.0,5.1,45614498.0
2024-08-20 09:00:00,SET:WHA,5.1,5.1,4.96,5.05,69623630.0
2024-08-21 09:00:00,SET:WHA,5.05,5.15,5.05,5.15,20163849.0
2024-08-22 09:00:00,SET:WHA,5.15,5.2,5.05,5.1,16034035.0
2024-08-23 09:00:00,SET:WHA,5.05,5.15,5.05,5.15,21995210.0
2024-08-26 09:00:00,SET:WHA,5.15,5.2,5.1,5.2,23909883.0
2024-08-27 09:00:00,SET:WHA,5.2,5.25,5.1,5.2,29990900.0
2024-08-28 09:00:00,SET:WHA,5.25,5.45,5.25,5.45,76745372.0
2024-08-29 09:00:00,SET:WHA,5.4,5.45,5.3,5.35,62323292.0
2024-08-30 09:00:00,SET:WHA,5.4,5.4,5.3,5.3,40108667.0
2024-09-02 09:00:00,SET:WHA,5.35,5.35,5.25,5.25,19480067.0
2024-09-03 09:00:00,SET:WHA,5.3,5.35,5.25,5.25,26916203.0
2024-09-04 09:00:00,SET:WHA,5.25,5.35,5.2,5.25,43262207.0
2024-09-05 09:00:00,SET:WHA,5.25,5.5,5.25,5.5,92388458.0
2024-09-06 09:00:00,SET:WHA,5.5,5.6,5.4,5.45,79616541.0
2024-09-09 09:00:00,SET:WHA,5.5,5.65,5.45,5.55,98213742.0
2024-09-10 09:00:00,SET:WHA,5.55,5.65,5.5,5.65,54991903.0
2024-09-11 09:00:00,SET:WHA,5.65,5.65,5.45,5.5,81751614.0
2024-09-12 09:00:00,SET:WHA,5.6,5.7,5.5,5.55,107960854.0
2024-09-13 09:00:00,SET:WHA,5.6,5.65,5.5,5.6,29689501.0
2024-09-16 09:00:00,SET:WHA,5.6,5.65,5.5,5.55,49218486.0
2024-09-17 09:00:00,SET:WHA,5.55,5.65,5.55,5.6,54883483.0
2024-09-18 09:00:00,SET:WHA,5.6,5.65,5.55,5.6,66356367.0
2024-09-19 09:00:00,SET:WHA,5.55,5.65,5.5,5.6,59144899.0
2024-09-20 09:00:00,SET:WHA,5.6,5.6,5.5,5.5,53900533.0
2024-09-23 09:00:00,SET:WHA,5.45,5.5,5.4,5.45,42973009.0
2024-09-24 09:00:00,SET:WHA,5.5,5.55,5.4,5.45,39756410.0
2024-09-25 09:00:00,SET:WHA,5.45,5.5,5.4,5.45,28184368.0
2024-09-26 09:00:00,SET:WHA,5.5,5.5,5.4,5.45,43275791.0
2024-09-27 09:00:00,SET:WHA,5.4,5.5,5.35,5.35,38118281.0
2024-09-30 09:00:00,SET:WHA,5.4,5.45,5.3,5.45,53720892.0
2024-10-01 09:00:00,SET:WHA,5.5,5.6,5.45,5.5,43941377.0
2024-10-02 09:00:00,SET:WHA,5.55,5.65,5.45,5.45,168010300.0
2024-10-03 09:00:00,SET:WHA,5.5,5.55,5.4,5.45,40821814.0
2024-10-04 09:00:00,SET:WHA,5.45,5.5,5.35,5.5,60035111.0
2024-10-07 09:00:00,SET:WHA,5.45,5.65,5.4,5.6,143862840.0
2024-10-08 09:00:00,SET:WHA,5.6,5.85,5.6,5.8,180953747.0
2024-10-09 09:00:00,SET:WHA,5.75,5.85,5.6,5.65,172753963.0
2024-10-10 09:00:00,SET:WHA,5.65,5.7,5.6,5.65,86799963.0
2024-10-11 09:00:00,SET:WHA,5.65,5.7,5.6,5.6,38592613.0
2024-10-15 09:00:00,SET:WHA,5.6,5.7,5.6,5.6,63147882.0
2024-10-16 09:00:00,SET:WHA,5.6,5.8,5.6,5.75,77753841.0
2024-10-17 09:00:00,SET:WHA,5.7,5.9,5.7,5.75,157290179.0
2024-10-18 09:00:00,SET:WHA,5.75,5.8,5.7,5.7,44478876.0
2024-10-21 09:00:00,SET:WHA,5.75,5.8,5.7,5.7,51409726.0
2024-10-22 09:00:00,SET:WHA,5.7,5.75,5.65,5.65,38266292.0
2024-10-24 09:00:00,SET:WHA,5.75,5.9,5.7,5.8,87355063.0
2024-10-25 09:00:00,SET:WHA,5.85,6.1,5.85,6.1,143328522.0
2024-10-28 09:00:00,SET:WHA,6.15,6.2,5.85,5.85,149456808.0
2024-10-29 09:00:00,SET:WHA,5.85,5.85,5.75,5.8,56987542.0
2024-10-30 09:00:00,SET:WHA,5.75,5.8,5.65,5.75,57484771.0
2024-10-31 09:00:00,SET:WHA,5.7,5.9,5.7,5.85,57610288.0
2024-11-01 09:00:00,SET:WHA,5.8,5.9,5.75,5.9,42322451.0
2024-11-04 09:00:00,SET:WHA,5.85,5.9,5.75,5.9,34431890.0
2024-11-05 09:00:00,SET:WHA,5.9,5.95,5.75,5.9,57724399.0
2024-11-06 09:00:00,SET:WHA,5.9,6.15,5.75,5.9,222051078.0
2024-11-07 09:00:00,SET:WHA,5.9,6.0,5.85,5.85,82576330.0
2024-11-08 09:00:00,SET:WHA,5.9,6.05,5.9,6.0,105161952.0
2024-11-11 09:00:00,SET:WHA,5.75,5.75,5.45,5.6,229437780.0
2024-11-12 09:00:00,SET:WHA,5.65,5.75,5.55,5.75,109537615.0
2024-11-13 09:00:00,SET:WHA,5.75,5.75,5.6,5.75,75956127.0
2024-11-14 09:00:00,SET:WHA,5.65,5.7,5.6,5.6,50541425.0
2024-11-15 09:00:00,SET:WHA,5.65,5.7,5.6,5.6,40296268.0
2024-11-18 09:00:00,SET:WHA,5.6,5.7,5.6,5.6,17841682.0
2024-11-19 09:00:00,SET:WHA,5.65,5.65,5.6,5.6,19123293.0
2024-11-20 09:00:00,SET:WHA,5.65,5.65,5.5,5.6,34368484.0
2024-11-21 09:00:00,SET:WHA,5.55,5.6,5.5,5.6,30047835.0
2024-11-22 09:00:00,SET:WHA,5.6,5.9,5.55,5.9,89993350.0
2024-11-25 09:00:00,SET:WHA,5.9,5.95,5.75,5.8,53278183.0
2024-11-26 09:00:00,SET:WHA,5.75,5.8,5.65,5.7,32253592.0
2024-11-27 09:00:00,SET:WHA,5.65,5.7,5.55,5.6,38986186.0
2024-11-28 09:00:00,SET:WHA,5.6,5.65,5.6,5.6,11827737.0
2024-11-29 09:00:00,SET:WHA,5.6,5.7,5.6,5.7,27409867.0
2024-12-02 09:00:00,SET:WHA,5.7,5.8,5.6,5.8,31569762.0
2024-12-03 09:00:00,SET:WHA,5.85,5.9,5.8,5.85,26727771.0
2024-12-04 09:00:00,SET:WHA,5.8,5.85,5.8,5.8,10761810.0
2024-12-06 09:00:00,SET:WHA,5.8,5.85,5.8,5.8,15218404.0
2024-12-09 09:00:00,SET:WHA,5.8,5.85,5.7,5.75,41299088.0
2024-12-11 09:00:00,SET:WHA,5.7,5.75,5.65,5.7,22988210.0
2024-12-12 09:00:00,SET:WHA,5.75,5.75,5.6,5.6,49479846.0
2024-12-13 09:00:00,SET:WHA,5.6,5.65,5.45,5.45,51677865.0
2024-12-16 09:00:00,SET:WHA,5.5,5.5,5.4,5.45,48856029.0
2024-12-17 09:00:00,SET:WHA,5.5,5.55,5.4,5.4,44276910.0
2024-12-18 09:00:00,SET:WHA,5.4,5.45,5.35,5.45,39597760.0
2024-12-19 09:00:00,SET:WHA,5.35,5.4,5.15,5.2,92484627.0
2024-12-20 09:00:00,SET:WHA,5.2,5.3,5.1,5.2,52158976.0
2024-12-23 09:00:00,SET:WHA,5.25,5.45,5.2,5.45,52088915.0
2024-12-24 09:00:00,SET:WHA,5.45,5.45,5.35,5.4,19060421.0
2024-12-25 09:00:00,SET:WHA,5.4,5.45,5.35,5.35,20684261.0
2024-12-26 09:00:00,SET:WHA,5.35,5.5,5.35,5.4,37306468.0
2024-12-27 09:00:00,SET:WHA,5.4,5.5,5.35,5.45,35529115.0
2024-12-30 09:00:00,SET:WHA,5.45,5.55,5.45,5.5,40868410.0
2025-01-02 09:00:00,SET:WHA,5.5,5.55,5.4,5.45,23446106.0
2025-01-03 09:00:00,SET:WHA,5.5,5.55,5.4,5.5,45067777.0
2025-01-06 09:00:00,SET:WHA,5.5,5.55,5.3,5.3,71050800.0
2025-01-07 09:00:00,SET:WHA,5.3,5.5,5.25,5.45,75420664.0
2025-01-08 09:00:00,SET:WHA,5.45,5.55,5.45,5.45,58568089.0
2025-01-09 09:00:00,SET:WHA,5.4,5.4,5.25,5.25,46355246.0
2025-01-10 09:00:00,SET:WHA,5.25,5.3,5.15,5.2,54676589.0
2025-01-13 09:00:00,SET:WHA,5.15,5.2,5.05,5.15,41491743.0
2025-01-14 09:00:00,SET:WHA,5.25,5.3,5.15,5.15,29829654.0
2025-01-15 09:00:00,SET:WHA,5.15,5.3,5.05,5.3,58189286.0
2025-01-16 09:00:00,SET:WHA,5.25,5.25,5.05,5.15,59754649.0
2025-01-17 09:00:00,SET:WHA,5.1,5.15,4.82,4.94,188223903.0
2025-01-20 09:00:00,SET:WHA,4.98,4.98,4.82,4.88,184157793.0
2025-01-21 09:00:00,SET:WHA,4.9,5.15,4.86,5.0,87682030.0
2025-01-22 09:00:00,SET:WHA,4.98,5.2,4.96,5.05,135202359.0
2025-01-23 09:00:00,SET:WHA,5.05,5.1,5.0,5.0,28255568.0
2025-01-24 09:00:00,SET:WHA,5.05,5.05,4.88,4.9,136475781.0
2025-01-27 09:00:00,SET:WHA,4.9,4.96,4.82,4.84,60045315.0
2025-01-28 09:00:00,SET:WHA,4.86,4.92,4.84,4.92,65155410.0
2025-01-29 09:00:00,SET:WHA,4.98,4.98,4.84,4.88,55515406.0
2025-01-30 09:00:00,SET:WHA,4.94,5.05,4.92,4.92,102546083.0
2025-01-31 09:00:00,SET:WHA,4.92,4.92,4.74,4.76,111714507.0
